second,seconds,home_player_count,away_player_count,home_centroid_x_cm,home_centroid_y_cm,away_centroid_x_cm,away_centroid_y_cm,home_spread_rms_cm,away_spread_rms_cm,home_length_axis_cm,away_length_axis_cm,home_width_axis_cm,away_width_axis_cm,home_hull_area_cm2,away_hull_area_cm2,centroid_distance_cm,entropy_grid,home_spread_rms_cm_volatility,away_spread_rms_cm_volatility,home_length_axis_cm_volatility,away_length_axis_cm_volatility,centroid_distance_cm_volatility,entropy_grid_volatility,vol_index,seconds_to_next_goal,next_goal_team,goal_in_next_30s,goal_in_next_60s
2361,2361.0,11.56,2.92,4667.4582,3301.1257,4650.4209,3422.909,532.0548,84.8817,327.3931,134.7263,100.1951,66.7155,557076.6984,2910.0439,199.9899,0.072727,241.633351,502.027738,267.787569,800.669968,272.753142,0.072776,0.01111,,,0,0
2362,2362.0,11.68,2.36,4506.57,3299.3705,4463.3566,3353.9454,534.7287,40.7736,271.1393,44.1151,135.9827,51.6648,762738.8912,272.7838,201.8827,0.079596,198.201285,404.420996,213.338778,555.012143,221.909548,0.06065,-0.304519,,,0,0
2363,2363.0,13.0,2.0,4347.9267,3240.8011,4160.296,3267.1943,460.0223,47.7161,306.2597,12.9133,191.911,74.7003,922129.7871,0.0,190.438,0.104469,184.938977,385.977902,206.830454,553.929658,212.728082,0.062589,-0.327222,,,0,0
2364,2364.0,12.6,2.52,6745.0022,2623.6697,6395.8681,3128.7277,1149.5129,1110.922,1240.6679,1138.5902,1924.9773,1739.6038,2982724.0792,1627565.0729,934.5893,0.400621,231.608782,380.423172,289.754272,452.1023,230.939687,0.084032,-0.189861,,,0,0
2365,2365.0,13.92,3.48,6770.9521,2883.2719,6466.4004,4027.2321,1162.3412,1382.9468,1634.521,1448.3466,1767.543,2405.3874,5456019.4909,2591697.9816,1184.6842,0.404957,217.561651,345.964719,284.019169,401.056764,246.264208,0.065571,-0.331594,,,0,0
2366,2366.0,13.84,3.56,6796.7136,2876.0077,6559.0364,4187.7574,1161.1354,1384.4521,1721.9531,1308.39,1773.9497,2487.1981,5591036.8662,2504073.9012,1336.4484,0.424921,212.418516,296.78635,272.53433,320.126101,251.705302,0.064416,-0.415013,,,0,0
2367,2367.0,1.96,0.32,6389.6898,5869.3569,6530.4624,4293.4253,96.2969,1453.2791,136.7103,1292.4602,141.2587,2780.7075,459228.6836,3158513.7201,1461.2785,0.03886,272.276734,262.73615,386.137358,288.146311,221.420545,0.10001,-0.199239,,,0,0
2368,2368.0,1.0,0.0,6374.8663,6133.0327,,,0.0,,0.0,,0.0,,0.0,,,0.0,273.945236,238.319593,382.772723,290.199739,193.580699,0.097757,-0.2396,,,0,0
2369,2369.0,1.0,0.0,6527.6125,6150.7956,,,0.0,,0.0,,0.0,,0.0,,,0.0,243.090383,239.564962,351.087998,306.140638,183.986116,0.084984,-0.335613,,,0,0
2370,2370.0,1.0,0.0,6828.7741,6036.5245,,,0.0,,0.0,,0.0,,0.0,,,0.0,219.988349,236.1804,344.633939,289.325661,183.725154,0.081525,-0.383123,,,0,0
2371,2371.0,1.0,0.0,7009.3476,5187.6919,,,0.0,,0.0,,0.0,,0.0,,,0.0,194.204044,242.768914,322.90207,285.522126,214.029666,0.077712,-0.415214,,,0,0
2372,2372.0,1.0,0.0,6998.3992,5164.4334,,,0.0,,0.0,,0.0,,0.0,,,0.0,193.936649,282.501094,317.27669,324.504311,256.457031,0.077025,-0.35662,,,0,0
2373,2373.0,1.0,0.0,6935.1492,5145.9167,,,0.0,,0.0,,0.0,,0.0,,,0.0,186.46601,351.390749,313.76465,397.829922,317.710112,0.074537,-0.266835,,,0,0
2374,2374.0,1.0,0.0,6932.805,5134.3468,,,0.0,,0.0,,0.0,,0.0,,,0.0,117.516949,114.119028,220.323828,155.214261,175.563057,0.044922,-0.84635,,,0,0
2375,2375.0,1.0,0.0,6772.3773,5100.7169,,,0.0,,0.0,,0.0,,0.0,,,0.0,116.234121,35.166134,180.938525,77.943188,138.297129,0.044488,-0.975331,,,0,0
2376,2376.0,1.0,0.0,6725.2594,5082.5971,,,0.0,,0.0,,0.0,,0.0,,,0.0,116.113537,68.827058,172.195311,15.929756,124.830063,0.042492,-0.995582,,,0,0
2377,2377.0,1.0,0.0,7138.3952,5569.7521,,,0.0,,0.0,,0.0,,0.0,,,0.0,9.629689,,13.671033,,,0.003886,-1.592113,,,0,0
2378,2378.0,1.16,0.0,6931.3704,5935.8339,,,379.0682,,213.07,,567.7401,,0.0,,,0.034897,37.906817,,21.307002,,,0.00349,-1.543608,,,0,0
2379,2379.0,4.76,2.16,6660.8594,4313.4683,6705.5547,2533.4221,1200.8862,1389.9383,933.9768,1695.3728,2117.8504,2604.7545,2612320.225,3243749.7805,318.1925,0.250454,120.088615,,93.397677,,,0.025045,-1.142564,,,0,0
2380,2380.0,7.12,4.28,6936.6703,1756.5773,7113.7192,2733.553,2014.4176,2551.4338,2638.94,2201.3112,3175.232,4368.297,7846309.1588,5222988.6578,1314.0434,0.517556,201.441763,1161.495447,263.894,505.938455,995.850934,0.051756,0.561967,,,0,0
2381,2381.0,6.28,4.56,7893.2379,2303.8692,8820.266,3350.7889,1563.4144,2286.1617,2332.4347,2029.8389,2225.0879,4127.3941,5045034.9927,6726901.9417,1546.9423,0.533665,246.542088,713.383742,294.544529,338.70539,614.374897,0.053367,0.047727,,,0,0
2382,2382.0,6.52,5.2,7967.6757,2922.9331,9034.0152,3538.072,1498.4829,2093.1244,2352.0161,2368.3406,2180.5954,3603.433,3988639.8832,8986802.5067,1287.9494,0.534498,253.035232,539.934942,296.502666,338.637493,495.914229,0.05345,-0.127262,,,0,0
2383,2383.0,7.56,5.04,8994.8775,3466.775,9621.597,3661.0046,1008.5768,1729.7668,847.6359,1889.0735,1885.0055,3187.538,1476245.4839,5572768.0307,675.2718,0.410933,302.025845,495.790615,446.940687,373.794902,525.105072,0.065806,0.033425,,,0,0
2384,2384.0,0.96,0.0,8056.5616,5926.8781,,,0.0,,0.0,,0.0,,0.0,,,0.0,402.883526,495.790615,531.704273,373.794902,525.105072,0.1069,0.346956,,,0,0
2385,2385.0,0.92,0.0,8749.3778,4896.4585,,,0.0,,0.0,,0.0,,0.0,,,0.0,402.883526,495.790615,531.704273,373.794902,525.105072,0.1069,0.346956,,,0,0
2386,2386.0,1.2,0.0,9742.4066,4711.3146,,,358.4967,,395.415,,409.2284,,0.0,,,0.054526,438.733196,495.790615,571.245771,373.794902,525.105072,0.112352,0.41947,,,0,0
2387,2387.0,2.28,0.0,8247.315,5710.8965,,,640.2198,,955.7149,,550.7893,,112864.4767,,,0.208068,466.905503,495.790615,627.275768,373.794902,525.105072,0.127707,0.540132,,,0,0
2388,2388.0,2.2,0.0,7583.5839,5649.8551,,,587.4197,,857.3235,,468.2102,,1950.3273,,,0.21454,434.278697,495.790615,615.807914,373.794902,525.105072,0.124864,0.495352,,,0,0
2389,2389.0,2.36,0.0,7538.1038,5616.8499,,,603.3383,,883.9227,,529.9889,,15467.2413,,,0.229137,353.688764,495.790615,546.377167,373.794902,525.105072,0.104768,0.304212,,,0,0
2390,2390.0,1.72,0.0,7553.5417,5623.2907,,,341.1744,,502.0087,,286.1642,,23361.1528,,,0.121482,298.552008,273.889004,414.072246,329.747051,368.189785,0.088823,-0.128685,,,0,0
2391,2391.0,1.0,0.0,7513.5142,5614.6413,,,0.0,,0.0,,0.0,,0.0,,,0.0,287.569121,278.197488,433.622588,408.884414,435.835247,0.099361,-0.012857,,,0,0
2392,2392.0,2.04,0.0,7943.5742,5847.3815,,,397.0246,,626.7371,,343.9704,,4519.5495,,,0.142609,320.778434,363.357632,494.338164,479.267129,612.677603,0.113538,0.278665,,,0,0
2393,2393.0,1.2,0.0,7595.4042,5624.727,,,91.6133,,137.2363,,50.2549,,0.0,,,0.018175,302.328953,,392.850223,,,0.113625,0.259481,,,0,0
2394,2394.0,1.64,0.8,8043.9921,5303.1799,8954.9744,4357.201,391.2074,142.2294,428.9083,155.6856,492.7638,165.9782,164804.8777,0.0,2287.8072,0.255337,231.430683,,337.25383,,,0.096248,-0.068959,,,0,0
2395,2395.0,2.92,0.44,7720.7454,5343.2336,9174.0099,769.3525,508.4032,0.0,617.5861,0.0,742.906,0.0,283087.2494,0.0,4747.2519,0.261896,243.150268,142.229389,356.121611,155.685573,2459.444747,0.096904,0.574283,,,0,0
2396,2396.0,1.4,1.16,7375.0841,5069.4695,9571.5193,4358.7579,219.8518,798.2008,335.5539,1176.246,112.1033,474.1334,15504.3134,0.0,2288.5786,0.184091,236.155736,470.215108,344.783334,665.965779,2459.059027,0.099232,1.035158,,,0,0
2397,2397.0,1.32,1.96,7529.3237,4819.4882,8971.1,4673.9539,150.163,1009.3614,201.6793,1252.9232,130.4667,1014.574,0.0,0.0,1471.8765,0.309936,214.952315,383.863583,302.140793,469.536246,1911.606725,0.096462,0.600538,,,0,0
2398,2398.0,1.76,1.96,7732.2714,4678.328,9916.0101,4358.3334,814.7971,1306.3866,522.2814,1787.3974,1162.3522,1080.8991,0.0,0.0,2256.497,0.4065,276.135717,362.153992,324.36185,485.770749,1629.860178,0.105471,0.570493,,,0,0
2399,2399.0,0.88,0.2,7799.0522,5328.4784,9217.1804,4678.9801,140.7385,407.8325,93.1755,594.1313,193.8606,269.8259,0.0,0.0,1587.2221,0.071711,341.949716,469.434012,364.612505,627.269814,1437.743122,0.13749,0.849427,,,0,0
2400,2400.0,1.64,0.2,7835.2974,5642.1249,7247.7673,4605.2574,379.7065,741.629,573.9423,577.2592,128.6257,1036.7289,0.0,0.0,1400.276,0.13015,339.63013,446.827766,374.497775,525.536877,1229.276957,0.132569,0.678564,,,0,0
2401,2401.0,2.0,0.04,8095.4193,5910.7863,8828.3379,6327.3555,520.7762,0.0,741.1496,0.0,376.2473,0.0,0.0,0.0,969.9184,0.217391,319.61966,488.942232,341.017643,532.925774,1115.145623,0.129145,0.616228,,,0,0
2402,2402.0,2.08,0.88,7949.6496,5863.5578,8489.0206,6149.9364,405.6497,0.0,585.5976,0.0,311.2799,0.0,610.7379,0.0,626.4687,0.203848,291.429852,427.824453,293.899139,466.310052,1018.683634,0.116238,0.395436,,,0,0
2403,2403.0,2.48,0.12,7918.7993,5845.0798,8281.4987,6040.0664,579.4455,0.0,923.3533,0.0,489.5933,0.0,5148.5209,0.0,87.3238,0.198688,278.268293,380.288403,278.724631,414.497824,965.401547,0.104311,0.241052,,,0,0
2404,2404.0,2.32,0.0,7982.2498,5872.2335,,,502.3432,,807.9228,,422.67,,1688.7723,,,0.184091,256.019104,380.288403,261.100483,414.497824,965.401547,0.082054,0.11008,,,0,0
2405,2405.0,2.68,0.0,7883.2311,5818.4204,,,599.9086,,996.6726,,520.0043,,7091.5934,,,0.205987,254.056057,410.04578,261.107676,446.849355,778.646147,0.083588,0.070635,,,0,0
2406,2406.0,2.56,0.0,7934.1086,5854.5642,,,543.1005,,895.5429,,476.9938,,3580.7931,,,0.198688,230.881732,354.595059,243.017419,342.649837,538.642267,0.076537,-0.179108,,,0,0
2407,2407.0,2.96,0.0,7790.4171,5773.2864,,,688.2121,,1181.7907,,623.0389,,13166.2375,,,0.200997,238.424009,378.500813,258.254736,386.978613,492.298958,0.064184,-0.20797,,,0,0
2408,2408.0,2.76,0.0,7835.5244,5800.181,,,657.769,,1101.5704,,587.1266,,7910.7589,,,0.195124,175.004906,394.795932,234.216555,357.479484,433.834642,0.055115,-0.338134,,,0,0
2409,2409.0,2.88,0.0,7817.526,5791.6164,,,664.8541,,1132.3845,,600.8757,,5254.4105,,,0.202423,108.307549,268.856392,194.387376,148.532837,374.974578,0.022366,-0.772359,,,0,0
2410,2410.0,2.88,0.0,7833.7966,5750.6632,,,701.331,,1149.0467,,676.5474,,41469.2635,,,0.225687,88.058432,247.209676,147.976928,192.419718,437.650727,0.018848,-0.796922,,,0,0
2411,2411.0,2.72,0.0,8016.6701,5862.0042,,,765.1054,,1214.6964,,636.667,,36331.9659,,,0.205274,80.328903,0.0,137.821154,0.0,441.297282,0.012165,-1.104108,,,0,0
2412,2412.0,3.08,0.0,8067.7287,5859.7979,,,762.0392,,1278.3241,,641.7017,,64781.422,,,0.208838,69.122867,0.0,128.628721,0.0,539.14485,0.011167,-1.079523,,,0,0
2413,2413.0,2.64,0.0,8068.2426,5873.8316,,,800.1018,,1256.8908,,630.7912,,35912.7718,,,0.206699,55.549551,,96.996486,,,0.010865,-1.376539,,,0,0
2414,2414.0,8.16,2.4,8623.6295,4795.2714,9555.321,3354.2485,906.2436,1309.618,1591.2654,2461.4012,1046.3862,1060.1715,1516852.7963,1955196.1948,531.7078,0.311758,58.45351,,118.890907,,,0.019911,-1.26644,,,0,0
2415,2415.0,14.16,5.0,9490.5063,3504.6283,9879.263,3186.4716,1014.0801,1294.9823,1825.36,2498.0668,1509.047,965.4494,2725230.7113,1952529.2041,503.018,0.411294,59.480621,14.63567,123.425387,36.665592,28.689748,0.027675,-1.20679,,,0,0
2416,2416.0,12.56,5.0,9513.9697,3535.4928,9848.2627,3223.1313,1030.175,1322.049,1897.7823,2587.4587,1448.0257,927.8536,2856697.3895,1910672.864,459.6836,0.44288,55.409298,20.851197,120.554656,63.028734,36.012093,0.030104,-1.180949,,,0,0
2417,2417.0,12.52,4.16,9545.2115,3525.4816,10214.3065,3156.2138,1030.5055,1086.1958,1887.269,2023.4761,1414.4842,743.0644,2944528.9681,1081359.3975,774.3435,0.396797,40.931187,92.518534,92.981209,230.013362,128.894696,0.034481,-1.020084,,,0,0
2418,2418.0,12.48,3.0,9540.5731,3447.7701,10512.3935,3263.2245,1016.3072,1026.3751,1876.3866,1892.7239,1415.6807,481.9523,2817925.8068,472550.4986,989.523,0.406209,39.306712,84.344084,86.047424,205.198058,150.465916,0.034835,-1.030099,,,0,0
2419,2419.0,13.6,3.0,9596.1121,3425.3868,10493.6379,3348.7607,989.0218,1015.3813,1796.7538,1908.5388,1374.3185,292.0376,2780365.0434,203769.1292,901.7914,0.367789,41.326744,69.674024,90.929305,167.321423,137.919069,0.037947,-1.043953,,,0,0
2420,2420.0,12.0,3.08,9570.3218,3462.6886,10476.8241,3392.9753,990.6818,1003.1393,1753.6006,1879.247,1495.4254,271.3032,2666514.2511,175561.3761,910.8311,0.378767,37.845056,60.102018,93.578396,144.316479,116.439174,0.036719,-1.077521,,,0,0
2421,2421.0,12.68,3.56,9614.004,3440.2833,10436.3527,3467.0146,973.0274,981.9291,1735.6209,1771.5253,1487.0505,560.7371,2775274.6118,721407.2886,828.393,0.406191,33.233055,54.546045,88.811404,139.088656,111.581871,0.03742,-1.088555,,,0,0
2422,2422.0,11.88,5.16,9629.5929,3440.528,10450.1195,3373.3289,982.4087,1027.3321,1829.6126,1902.3336,1484.225,951.7537,2797055.543,1704584.6377,841.7571,0.393968,33.864571,53.403161,91.847801,138.053614,99.304643,0.038286,-1.089194,,,0,0
2423,2423.0,10.56,5.04,9828.7564,3678.9206,10114.6714,3327.974,1011.412,968.318,1966.8299,1605.0378,1292.8483,1144.7817,2838534.6903,1776783.2739,541.4572,0.405315,32.958649,54.026593,103.426195,155.747193,121.637444,0.039207,-1.062667,,,0,0
2424,2424.0,8.0,5.52,10819.5146,3608.2158,10559.2435,2966.9134,642.6037,939.1695,722.8109,1538.2804,1009.9319,1212.7576,1264183.8852,1724339.729,699.4175,0.329823,59.225298,51.53878,194.390638,146.848219,125.26973,0.03625,-1.018083,,,0,0
2425,2425.0,7.16,5.08,10498.7635,3090.5615,10371.175,2389.1791,1157.4763,1525.7119,1378.2239,2224.3764,1606.736,2545.151,3315497.0927,3268362.9831,733.738,0.383466,99.928911,108.729445,236.522492,211.79127,125.832803,0.031661,-0.91745,,,0,0
2426,2426.0,6.44,5.48,10013.8483,3079.3704,10288.0957,2672.8698,1237.1547,1407.9523,1839.3091,2052.5563,1569.0666,2346.771,3622489.6575,2933913.7329,515.4023,0.410968,106.287259,117.798735,275.388771,220.034094,143.332933,0.031252,-0.878665,,,0,0
2427,2427.0,6.12,5.84,9453.867,3352.652,9896.9431,2835.5415,1276.6733,1262.1782,2253.5007,1745.2053,1686.9195,2027.5932,3433579.5453,2885581.3863,683.9006,0.465823,110.206065,108.790819,315.756611,194.370937,128.716776,0.03213,-0.876849,,,0,0
2428,2428.0,4.96,4.52,9144.6575,3368.7944,9871.7702,3335.5311,1313.771,1279.8278,2215.4387,1140.5259,1730.3461,2143.0789,2580535.1567,2089955.4691,849.2226,0.501075,112.496004,104.573701,318.474572,241.763656,123.731014,0.034714,-0.846934,,,0,0
2429,2429.0,3.8,3.28,8138.7885,3595.8774,8647.1204,2934.5304,2249.9269,1949.4136,4200.4563,3485.1399,1760.0966,1004.5255,6441653.0145,2046290.4663,1080.1427,0.520683,203.38305,170.432912,509.013041,474.643563,138.049857,0.032832,-0.542329,,,0,0
2430,2430.0,6.36,4.0,5615.7779,3247.7684,7265.1299,2339.3211,2676.9149,1378.7726,4894.5916,2418.8541,3239.1851,1429.4034,16367000.0425,2874093.1604,1965.7108,0.523003,245.915854,226.272815,574.111262,578.342967,225.702699,0.031967,-0.359043,,,0,0
2431,2431.0,9.6,3.6,5647.1377,2680.8338,5765.4644,2073.0046,1399.1507,1319.2272,1413.1909,1856.5837,2794.9059,1758.9899,4862276.5022,1173360.888,659.6364,0.394357,371.926838,230.106339,920.453359,623.797837,348.06633,0.042089,0.022994,,,0,0
2432,2432.0,11.0,3.04,5903.6634,2837.1559,6046.7572,2004.6757,1612.5435,1441.0798,2101.6454,2030.2681,3564.2306,1587.7756,8081207.3531,1478294.5394,933.2331,0.555952,392.327983,237.751302,979.899635,628.085448,374.08959,0.057026,0.155858,,,0,0
2433,2433.0,11.92,2.84,5654.0635,2200.2099,5836.9844,1803.3483,1502.0363,1500.7529,2008.519,2032.6979,3509.7179,1779.1766,7168496.7328,1873752.5821,522.6823,0.512126,400.478362,237.817209,975.490545,598.598847,385.114677,0.060274,0.168121,,,0,0
2434,2434.0,10.6,2.16,5576.2873,2056.7997,5850.9619,2676.1458,1461.274,1421.1991,1431.9322,1556.6639,3500.6737,1362.8685,5468916.8038,348993.2377,912.5813,0.467406,367.673763,242.857746,908.747311,639.526495,408.308543,0.057197,0.127921,,,0,0
2435,2435.0,10.84,1.32,5462.8055,2217.8726,5046.2946,2925.4039,1369.5152,450.4067,1263.5609,88.5183,3032.1918,687.2674,4088727.6518,67173.3113,1062.0134,0.419141,325.362385,281.282747,860.043133,717.73145,419.819706,0.056659,0.136005,,,0,0
2436,2436.0,11.6,1.0,5226.1162,2856.3719,5082.7712,3127.4899,713.1112,0.0,393.1344,0.0,937.926,0.0,958376.8398,0.0,308.486,0.254984,383.034945,314.547459,900.977277,709.401269,473.338878,0.070324,0.310068,,,0,0
2437,2437.0,11.08,1.24,5072.5644,3482.8651,5051.2742,3500.6475,65.7539,2.0577,30.6441,1.2618,25.853,3.0407,10546.8186,0.0,28.5211,0.20077,443.818822,300.175828,895.807143,678.792345,484.485531,0.07026,0.337231,,,0,0
2438,2438.0,9.24,2.0,3827.0597,2523.0253,2954.5899,3567.8357,2549.5479,2392.244,2844.3073,2193.5424,3612.8732,3118.5826,19355336.4131,0.0,1441.2541,0.613016,688.488457,537.429495,1173.367271,837.552472,609.226633,0.10796,1.136816,,,0,0
2439,2439.0,9.12,2.0,4138.4976,2868.8236,3756.7973,3908.468,2734.5325,2833.6506,3625.3405,3403.1915,4001.9796,2991.6335,21380951.759,0.0,1261.4554,0.613076,613.371327,514.611574,1052.968834,724.05598,604.114495,0.106005,0.945315,,,0,0
2440,2440.0,4.44,1.4,2135.1736,1009.3423,2298.1882,2077.879,1118.3848,1676.8172,1874.528,2124.0704,1471.0444,1638.7634,6284963.7354,0.0,1134.1872,0.244338,732.287287,573.230818,1158.636547,745.339501,528.284496,0.142647,1.281827,,,0,0
2441,2441.0,7.0,1.84,4387.8715,2884.0018,1518.7866,2631.0808,2241.4338,731.3164,3877.6923,855.7622,2959.3723,733.4058,14339539.6768,0.0,3010.6651,0.487159,716.815762,661.826352,1010.812902,815.943284,585.324848,0.154064,1.376743,,,0,0
2442,2442.0,8.56,3.2,4749.0322,3780.9771,2631.9252,4014.9006,2142.8689,1613.7028,3529.3978,2419.994,3565.7426,2102.924,12633924.9581,2744509.7861,2201.1106,0.587799,705.332982,737.879733,976.796898,954.998022,638.920634,0.147969,1.462075,,,0,0
2443,2443.0,8.48,3.2,4761.6012,3824.9767,2557.2517,4156.5883,2553.8586,1604.811,4050.5318,2563.3197,3872.7624,1865.5992,15885892.8796,2554060.5874,2286.521,0.582211,735.381243,732.801605,1019.597657,969.087613,606.4066,0.144145,1.47564,,,0,0
2444,2444.0,8.2,3.64,5076.6118,4091.3923,3267.7796,4731.1904,2656.0895,2324.8052,4449.8431,3894.0698,4188.0546,2682.2422,19233552.4326,4836434.7735,2023.548,0.631412,741.5281,796.845643,1001.870108,1054.559226,593.714004,0.144593,1.553084,,,0,0
2445,2445.0,6.64,3.0,5959.8486,3934.0692,2841.1791,4697.617,3632.9063,2004.5531,6856.4004,2815.5009,5286.2386,2550.3723,36928889.7909,4759397.9948,3211.499,0.612364,830.033897,731.791618,1225.688708,1015.601554,697.565895,0.141671,1.692284,,,0,0
2446,2446.0,8.28,2.6,5272.5099,3511.1979,3170.5311,4177.2598,2668.3458,914.9078,5593.3568,658.2947,2876.7406,1237.6319,19790557.2508,309816.3903,2328.5212,0.548352,860.849553,795.715471,1264.950413,1222.470341,710.510933,0.131657,1.828274,,,0,0
2447,2447.0,9.08,3.16,5062.3729,3408.8425,4730.0499,4471.4271,711.3412,505.5985,435.7105,225.1959,1339.7031,807.3112,325303.1572,464.9419,1126.4045,0.295002,991.814275,836.440627,1744.466014,1265.654043,802.726123,0.15157,2.334975,,,0,0
2448,2448.0,11.04,3.12,5269.9072,2524.9212,4960.993,4951.0217,1197.4614,1584.4499,1601.4408,1492.8918,2263.0384,2492.7618,3859455.2063,2289774.922,2449.5639,0.456164,792.046888,705.307144,1579.672717,1173.195577,793.768766,0.126462,1.840052,,,0,0
2449,2449.0,11.44,3.2,5252.5336,2587.552,4943.028,3971.0885,1097.0963,1248.5767,2229.4654,1939.8566,1387.5494,1445.0372,4427865.2004,1424575.612,1420.051,0.456439,783.584945,694.753797,1564.371865,1096.927152,878.740177,0.126483,1.823232,,,0,0
2450,2450.0,10.76,3.8,5151.0097,2460.4342,4864.632,4458.0431,1070.5347,1440.0195,1100.3617,1764.652,1782.9557,2131.1182,2612408.9902,3220421.7153,2024.6057,0.458366,624.626337,598.21473,1502.200989,986.535505,926.468836,0.089802,1.396192,,,0,0
2451,2451.0,11.2,3.04,4601.1584,3715.1654,4643.7279,4137.3808,550.3205,422.5713,272.9216,497.6342,1084.0115,596.8592,252916.051,646235.2751,439.3934,0.171846,564.342861,605.409475,1384.628577,986.406469,897.342282,0.094172,1.307556,,,0,0
2452,2452.0,6.44,1.2,2819.2176,3579.0841,3683.7563,3432.9506,1633.9776,2269.0193,2481.4934,2473.9671,2702.0194,2656.8613,8499342.7156,0.0,1356.3624,0.439902,662.852075,701.815636,1570.656316,1027.61658,908.08373,0.110914,1.644761,,,0,0
2453,2453.0,10.44,2.0,4360.0476,2579.5277,3709.4739,3482.0803,2504.7554,2290.0554,3550.957,2537.4249,4301.5371,2643.0325,20392485.4127,0.0,1123.0003,0.608883,708.830882,703.030067,1625.48928,1019.629795,922.878905,0.127253,1.787751,,,0,0
2454,2454.0,11.0,2.0,4213.499,2315.6103,3964.385,3534.7525,2439.2684,2429.4876,3491.8964,2828.4196,4401.9226,2666.0361,17665922.849,0.0,1258.4048,0.6114,705.156496,644.973859,1591.464223,915.654249,910.122061,0.122585,1.65436,,,0,0
2455,2455.0,9.16,1.52,4135.9031,3487.2103,3516.2413,4065.046,2041.3618,1876.4791,4031.2869,1936.6616,2457.2932,2275.2691,13517383.687,0.0,1045.1202,0.503819,647.265473,668.249495,1404.747542,896.973156,812.655424,0.131438,1.531803,,,0,0
2456,2456.0,0.0,0.0,,,,,,,,,,,,,,,612.010466,621.427741,1420.492423,756.947265,804.841824,0.13893,1.44868,,,0,0
2457,2457.0,0.0,0.0,,,,,,,,,,,,,,,443.886203,647.942548,953.348186,797.428319,755.182457,0.124627,1.048505,,,0,0
2458,2458.0,0.0,0.44,,,4200.1377,6965.2406,,0.0,,0.0,,0.0,,0.0,,0.0,437.852772,586.384141,923.007884,730.247229,674.042892,0.119408,0.895502,,,0,0
2459,2459.0,0.24,0.16,4284.6102,7415.6055,4182.8138,7405.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,494.100714,538.402254,972.171755,666.395118,614.7979,0.119369,0.874222,,,0,0
2460,2460.0,0.0,0.24,,,4067.3455,7230.4485,,0.0,,0.0,,0.0,,0.0,,0.0,587.608544,511.053283,940.785357,641.365898,616.846537,0.119094,0.903279,,,0,0
2461,2461.0,0.0,0.6,,,6208.9738,6264.5975,,0.0,,0.0,,0.0,,0.0,,0.0,604.457124,365.703536,969.121665,460.363342,374.755084,0.078162,0.446125,,,0,0
2462,2462.0,0.04,1.0,4163.0986,6343.0107,3431.9574,5872.5758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.5085,0.008724,444.723802,101.925246,555.971608,178.030067,194.017115,0.041115,-0.440578,,,0,0
2463,2463.0,0.04,0.96,4378.6465,7479.2646,2051.961,4196.3936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4616.4457,0.009088,154.464533,98.920082,199.483724,168.964658,1519.542117,0.017026,-0.380319,,,0,0
2464,2464.0,0.0,0.0,,,,,,,,,,,,,,,198.953294,92.168075,269.695249,148.626332,2211.610895,0.019445,-0.014463,,,0,0
2465,2465.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,4209.937134,0.001818,0.355434,,,0,0
2466,2466.0,0.2,0.0,4495.9189,7290.4045,,,0.0,,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,4209.937134,0.001818,0.355434,,,0,0
2467,2467.0,1.0,0.0,4603.8386,7160.1492,,,0.0,,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,4209.937134,0.001515,0.354003,,,0,0
2468,2468.0,1.0,0.0,4577.7448,7228.4443,,,0.0,,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,4209.937134,0.001298,0.352981,,,0,0
2469,2469.0,1.0,0.0,4540.6904,7060.0262,,,0.0,,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,4209.937134,0.001298,0.352981,,,0,0
2470,2470.0,0.52,0.0,4673.2396,7158.8377,,,0.0,,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,4209.937134,0.001298,0.352981,,,0,0
