track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
21632,away,1.0,3,43045,43048,0.3808,27182.0,3,"0.6667,0.5627,0.5089"
21752,unassigned,0.0,3,43288,43290,0.6926,122.0,3,"0.0000,0.0000,0.0000"
21877,home,1.0,3,43645,43647,0.4007,410.6667,3,"0.4994,0.3386,0.2708"
21983,unassigned,0.0,3,44023,44025,0.3316,93.3333,3,"0.0000,0.0000,0.0000"
22278,away,0.6667,3,44864,44874,0.7884,787.0,3,"0.6723,0.5590,0.6071"
22508,away,0.6667,3,45013,45015,0.7544,1229.6667,3,"0.6760,0.6039,0.6616"
22513,away,0.6667,3,45015,45017,0.7755,1206.6667,3,"0.6662,0.5915,0.6529"
22668,away,1.0,3,45143,45145,0.647,6997.3333,3,"0.5782,0.6135,0.6680"
22673,home,1.0,3,45148,45150,0.5166,10021.3333,3,"0.4889,0.3358,0.3305"
22679,away,1.0,3,45160,45162,0.4583,20167.0,3,"0.5956,0.5898,0.6459"
22696,home,1.0,3,45194,45196,0.5635,27420.3333,3,"0.4009,0.1930,0.2228"
22840,unassigned,0.0,3,45837,45839,0.5568,115.0,3,"0.0000,0.0000,0.0000"
23190,home,0.6667,3,46175,46183,0.6127,359.6667,3,"0.5980,0.4157,0.3918"
23315,unassigned,0.0,3,46195,46197,0.669,268.3333,3,"0.0000,0.0000,0.0000"
23409,unassigned,0.0,3,46274,46282,0.5347,350.0,3,"0.0000,0.0000,0.0000"
23466,unassigned,0.0,3,46331,46335,0.7011,205.6667,3,"0.0000,0.0000,0.0000"
23489,away,0.6667,3,46334,46342,0.7272,435.3333,3,"0.6442,0.4694,0.4314"
23975,away,1.0,3,47166,47173,0.8152,329.0,3,"0.7956,0.9338,0.9379"
23978,unassigned,0.0,3,47168,47175,0.7695,272.3333,3,"0.0000,0.0000,0.0000"
23983,away,1.0,3,47170,47177,0.797,307.3333,3,"0.8020,0.9443,0.9258"
23986,away,1.0,3,47171,47179,0.8054,369.0,3,"0.7937,0.9355,0.9212"
24752,unassigned,0.0,3,49583,49586,0.3959,205.3333,3,"0.0000,0.0000,0.0000"
24858,unassigned,0.0,3,50063,50065,0.2919,78.0,0,"0.0000,0.0000,0.0000"
24885,unassigned,0.0,3,50103,50109,0.347,204.3333,3,"0.0000,0.0000,0.0000"
24993,home,0.6667,3,50189,50191,0.7904,498.6667,3,"0.5662,0.4162,0.4556"
25204,unassigned,0.0,3,50964,50970,0.7956,204.0,1,"0.0000,0.0000,0.0000"
25313,unassigned,0.0,3,51022,51024,0.7417,213.6667,3,"0.0000,0.0000,0.0000"
25538,unassigned,0.0,3,51366,51368,0.5178,235.6667,3,"0.0000,0.0000,0.0000"
25545,away,0.5,3,51414,51440,0.4418,446.3333,3,"0.4268,0.5690,0.3113"
25637,unassigned,0.0,3,51683,51695,0.6577,244.6667,1,"0.0000,0.0000,0.0000"
25957,unassigned,0.0,3,52390,52392,0.6604,156.3333,3,"0.0000,0.0000,0.0000"
26015,unassigned,0.0,3,52451,52453,0.7214,253.0,3,"0.0000,0.0000,0.0000"
26118,home,1.0,3,52736,52738,0.5179,370.3333,3,"0.6967,0.3852,0.3968"
26223,unassigned,0.0,3,53014,53040,0.8076,147.6667,2,"0.0000,0.0000,0.0000"
26243,unassigned,0.0,3,53036,53061,0.6863,220.0,3,"0.0000,0.0000,0.0000"
26356,home,0.6667,3,53057,53068,0.7538,338.3333,3,"0.5254,0.5050,0.3397"
26642,home,1.0,3,53506,53508,0.6682,377.0,3,"0.2875,0.3469,0.2390"
26662,unassigned,0.0,3,53546,53548,0.7115,133.6667,3,"0.0000,0.0000,0.0000"
26805,unassigned,0.0,3,53898,53900,0.7163,37.3333,3,"0.0000,0.0000,0.0000"
27329,unassigned,0.0,3,54509,54511,0.7498,121.0,3,"0.0000,0.0000,0.0000"
27524,unassigned,0.0,3,54865,54867,0.4346,183.0,3,"0.0000,0.0000,0.0000"
27528,unassigned,0.0,3,54883,54885,0.7393,274.0,0,"0.0000,0.0000,0.0000"
28032,unassigned,0.0,3,56002,56015,0.8251,171.0,3,"0.0000,0.0000,0.0000"
28127,unassigned,0.0,3,56090,56092,0.6998,284.3333,0,"0.0000,0.0000,0.0000"
28154,unassigned,0.0,3,56140,56145,0.828,137.6667,3,"0.0000,0.0000,0.0000"
28345,away,1.0,3,56873,56875,0.3718,59615.3333,3,"0.8073,0.7581,0.6846"
28398,unassigned,0.0,3,57017,57019,0.6026,286.0,3,"0.0000,0.0000,0.0000"
28752,unassigned,0.0,3,57589,57591,0.7473,101.6667,3,"0.0000,0.0000,0.0000"
29593,home,1.0,3,59216,59218,0.691,1613.3333,0,"0.4094,0.3750,0.2903"
29683,away,1.0,3,59350,59355,0.7221,266.0,3,"0.6654,0.4831,0.4036"
29702,unassigned,0.0,3,59352,59357,0.7349,239.0,3,"0.0000,0.0000,0.0000"
29712,unassigned,0.0,3,59353,59358,0.7584,224.3333,3,"0.0000,0.0000,0.0000"
29721,unassigned,0.0,3,59354,59359,0.7321,215.0,3,"0.0000,0.0000,0.0000"
29738,unassigned,0.0,3,59356,59362,0.755,194.3333,3,"0.0000,0.0000,0.0000"
29791,unassigned,0.0,3,59361,59372,0.716,244.3333,3,"0.0000,0.0000,0.0000"
29845,unassigned,0.0,3,59366,59371,0.7766,195.0,3,"0.0000,0.0000,0.0000"
30101,unassigned,0.0,3,59576,59578,0.3296,156.6667,3,"0.0000,0.0000,0.0000"
30178,unassigned,0.0,3,59741,59743,0.4171,215.6667,0,"0.0000,0.0000,0.0000"
30398,away,1.0,3,60369,60371,0.8093,427.3333,1,"0.5345,0.6171,0.6072"
30765,unassigned,0.0,3,60670,60672,0.5098,211.0,3,"0.0000,0.0000,0.0000"
30766,home,1.0,3,60671,60673,0.6915,515.3333,3,"0.3517,0.3535,0.2718"
30807,home,1.0,3,60916,60918,0.3566,1632.3333,3,"0.2747,0.3814,0.1671"
30932,unassigned,0.0,3,61287,61293,0.774,267.6667,0,"0.0000,0.0000,0.0000"
30956,unassigned,0.0,3,61314,61317,0.4818,140.0,0,"0.0000,0.0000,0.0000"
31051,home,1.0,3,61557,61559,0.5449,468.6667,0,"0.4284,0.3105,0.2812"
31071,unassigned,0.0,3,61566,61576,0.6088,179.3333,2,"0.0000,0.0000,0.0000"
31358,home,1.0,3,61612,61614,0.6242,345.3333,3,"0.6291,0.4260,0.3934"
31380,unassigned,0.0,3,61614,61616,0.7458,213.3333,3,"0.0000,0.0000,0.0000"
32105,home,1.0,3,63020,63027,0.4433,414.3333,3,"0.3095,0.3430,0.2512"
32515,unassigned,0.0,3,63448,63450,0.6329,280.6667,3,"0.0000,0.0000,0.0000"
32539,unassigned,0.0,3,63547,63549,0.5552,135.6667,3,"0.0000,0.0000,0.0000"
32664,unassigned,0.0,3,63913,63915,0.6195,162.3333,3,"0.0000,0.0000,0.0000"
32711,unassigned,0.0,3,64068,64070,0.6882,158.6667,0,"0.0000,0.0000,0.0000"
32882,home,1.0,3,64621,64623,0.7195,7888.0,3,"0.2361,0.2380,0.2260"
32909,unassigned,0.0,3,64719,64721,0.4411,216.6667,3,"0.0000,0.0000,0.0000"
33024,home,1.0,3,65098,65100,0.6021,4728.6667,3,"0.2721,0.2717,0.2149"
33027,home,1.0,3,65098,65100,0.5157,12577.3333,3,"0.2626,0.4299,0.4820"
33041,home,1.0,3,65127,65129,0.4059,3053.3333,3,"0.3044,0.3276,0.2755"
33081,unassigned,0.0,3,65261,65263,0.7733,122.3333,3,"0.0000,0.0000,0.0000"
33107,home,1.0,3,65305,65307,0.5467,288.0,0,"0.2834,0.3537,0.2374"
33387,unassigned,0.0,3,65903,65905,0.6137,143.3333,3,"0.0000,0.0000,0.0000"
33606,home,1.0,3,66520,66522,0.5278,15421.3333,2,"0.4229,0.3866,0.4078"
33654,home,1.0,3,66944,66946,0.3925,5256.6667,0,"0.3637,0.4805,0.2627"
33874,unassigned,0.0,3,67560,67566,0.5134,69.6667,3,"0.0000,0.0000,0.0000"
33900,unassigned,0.0,3,67570,67572,0.5925,98.0,3,"0.0000,0.0000,0.0000"
33952,unassigned,0.0,3,67609,67613,0.3713,42.6667,3,"0.0000,0.0000,0.0000"
34168,unassigned,0.0,3,67778,67780,0.3377,37.6667,3,"0.0000,0.0000,0.0000"
34253,away,1.0,3,68036,68038,0.3448,7805.3333,3,"0.6378,0.5592,0.5133"
101,unassigned,0.0,2,261,262,0.6031,154.0,0,"0.0000,0.0000,0.0000"
102,unassigned,0.0,2,261,262,0.3691,70.5,2,"0.0000,0.0000,0.0000"
141,unassigned,0.0,2,361,362,0.7103,175.0,2,"0.0000,0.0000,0.0000"
381,unassigned,0.0,2,743,744,0.6596,161.5,2,"0.0000,0.0000,0.0000"
438,unassigned,0.0,2,780,786,0.7198,240.0,2,"0.0000,0.0000,0.0000"
483,unassigned,0.0,2,938,939,0.4792,131.5,0,"0.0000,0.0000,0.0000"
527,unassigned,0.0,2,1059,1060,0.7401,120.0,2,"0.0000,0.0000,0.0000"
988,unassigned,0.0,2,2534,2540,0.7343,170.0,1,"0.0000,0.0000,0.0000"
1012,unassigned,0.0,2,2542,2543,0.6834,272.0,2,"0.0000,0.0000,0.0000"
1101,unassigned,0.0,2,2806,2807,0.6405,145.0,2,"0.0000,0.0000,0.0000"
1234,unassigned,0.0,2,3216,3217,0.4701,141.0,2,"0.0000,0.0000,0.0000"
1632,unassigned,0.0,2,3947,3948,0.7242,157.0,2,"0.0000,0.0000,0.0000"
1721,unassigned,0.0,2,3979,3980,0.8426,121.0,2,"0.0000,0.0000,0.0000"
2072,unassigned,0.0,2,4921,4922,0.7587,190.0,2,"0.0000,0.0000,0.0000"
2105,unassigned,0.0,2,5038,5040,0.4713,200.0,2,"0.0000,0.0000,0.0000"
2113,unassigned,0.0,2,5043,5045,0.5424,180.0,2,"0.0000,0.0000,0.0000"
2127,unassigned,0.0,2,5046,5047,0.5525,236.5,2,"0.0000,0.0000,0.0000"
2131,unassigned,0.0,2,5047,5048,0.535,215.5,2,"0.0000,0.0000,0.0000"
2402,unassigned,0.0,2,5458,5459,0.6873,204.0,0,"0.0000,0.0000,0.0000"
2670,unassigned,0.0,2,5849,5850,0.463,58.5,1,"0.0000,0.0000,0.0000"
2843,unassigned,0.0,2,6276,6277,0.3986,161.0,2,"0.0000,0.0000,0.0000"
2870,home,0.5,2,6380,6381,0.4291,330.0,2,"0.7173,0.4176,0.4314"
3332,unassigned,0.0,2,7006,7007,0.3604,185.0,0,"0.0000,0.0000,0.0000"
3336,unassigned,0.0,2,7036,7046,0.7925,75.0,2,"0.0000,0.0000,0.0000"
3433,unassigned,0.0,2,7102,7103,0.7132,341.0,2,"0.0000,0.0000,0.0000"
3544,unassigned,0.0,2,7486,7487,0.4312,368.0,2,"0.0000,0.0000,0.0000"
3663,away,1.0,2,7828,7829,0.7872,731.5,2,"0.6500,0.7053,0.7694"
3681,unassigned,0.0,2,7836,7837,0.6043,94.0,0,"0.0000,0.0000,0.0000"
3719,away,1.0,2,7916,7917,0.5234,507.5,2,"0.8110,0.6494,0.6352"
3776,home,1.0,2,8202,8203,0.5847,720.0,2,"0.5130,0.3193,0.2858"
4316,unassigned,0.0,2,9372,9373,0.36,184.5,2,"0.0000,0.0000,0.0000"
4470,away,0.5,2,9620,9624,0.7539,435.0,2,"0.5648,0.6034,0.3643"
4475,unassigned,0.0,2,9620,9621,0.7128,238.5,2,"0.0000,0.0000,0.0000"
4589,unassigned,0.0,2,9636,9637,0.7779,251.0,2,"0.0000,0.0000,0.0000"
4754,unassigned,0.0,2,9767,9768,0.6156,95.0,2,"0.0000,0.0000,0.0000"
4797,unassigned,0.0,2,9791,9801,0.5331,93.5,2,"0.0000,0.0000,0.0000"
4919,unassigned,0.0,2,9895,9896,0.7493,137.0,2,"0.0000,0.0000,0.0000"
5275,unassigned,0.0,2,10461,10462,0.3787,195.0,2,"0.0000,0.0000,0.0000"
5517,home,1.0,2,11156,11157,0.4114,913.5,2,"0.3692,0.4351,0.2496"
5677,home,1.0,2,11759,11760,0.5985,350.0,2,"0.3263,0.3730,0.2219"
5946,unassigned,0.0,2,12734,12735,0.599,225.0,0,"0.0000,0.0000,0.0000"
6119,home,1.0,2,12982,12983,0.5631,416.0,0,"0.4125,0.4829,0.3359"
6203,unassigned,0.0,2,13241,13242,0.7075,90.0,2,"0.0000,0.0000,0.0000"
6281,away,1.0,2,13415,13421,0.3065,882.5,2,"0.5880,0.6982,0.6121"
6522,unassigned,0.0,2,14348,14349,0.6059,142.5,2,"0.0000,0.0000,0.0000"
6664,home,1.0,2,14873,14875,0.405,1073.0,2,"0.4950,0.2388,0.2901"
6706,home,1.0,2,14935,14936,0.4419,3076.5,2,"0.6486,0.1968,0.2832"
6763,home,1.0,2,15120,15121,0.3374,1038.0,2,"0.5923,0.2530,0.3621"
6809,unassigned,0.0,2,15286,15287,0.4557,308.0,2,"0.0000,0.0000,0.0000"
6846,home,1.0,2,15315,15316,0.4492,311.0,2,"0.6295,0.3073,0.3569"
7014,unassigned,0.0,2,15632,15633,0.5516,166.5,2,"0.0000,0.0000,0.0000"
7051,home,1.0,2,15673,15674,0.6355,438.0,0,"0.5243,0.3640,0.2966"
7075,unassigned,0.0,2,15727,15728,0.7751,368.5,2,"0.0000,0.0000,0.0000"
7187,home,1.0,2,15877,15878,0.5327,2402.5,2,"0.6524,0.4333,0.4553"
7214,home,1.0,2,15919,15920,0.3221,2774.5,2,"0.5221,0.4927,0.4106"
7353,home,1.0,2,16178,16179,0.6273,790.0,2,"0.4390,0.2967,0.2654"
7382,home,1.0,2,16188,16189,0.704,614.0,2,"0.4408,0.3198,0.2847"
7623,unassigned,0.0,2,16630,16631,0.682,247.5,2,"0.0000,0.0000,0.0000"
7902,home,0.5,2,17309,17310,0.6969,344.5,2,"0.7034,0.5428,0.5006"
8022,unassigned,0.0,2,17367,17368,0.3762,28.0,2,"0.0000,0.0000,0.0000"
8349,unassigned,0.0,2,18505,18506,0.5808,224.0,2,"0.0000,0.0000,0.0000"
8769,unassigned,0.0,2,19467,19469,0.5587,162.0,2,"0.0000,0.0000,0.0000"
8985,unassigned,0.0,2,19847,19848,0.7124,273.5,0,"0.0000,0.0000,0.0000"
9223,unassigned,0.0,2,19949,19950,0.4535,162.5,2,"0.0000,0.0000,0.0000"
9312,unassigned,0.0,2,20202,20203,0.6749,76.5,2,"0.0000,0.0000,0.0000"
9582,unassigned,0.0,2,21008,21009,0.5277,111.0,2,"0.0000,0.0000,0.0000"
9610,unassigned,0.0,2,21146,21153,0.3595,127.5,2,"0.0000,0.0000,0.0000"
9614,home,1.0,2,21146,21147,0.5471,3202.5,2,"0.3931,0.3881,0.2791"
9754,unassigned,0.0,2,21326,21327,0.4044,133.0,2,"0.0000,0.0000,0.0000"
9814,home,1.0,2,21603,21612,0.429,407.0,2,"0.5221,0.2834,0.3518"
9836,away,1.0,2,21798,21801,0.3893,2592.0,0,"0.5017,0.6361,0.6640"
9846,home,1.0,2,22008,22009,0.5444,3198.0,2,"0.5931,0.4682,0.3758"
9893,unassigned,0.0,2,22380,22381,0.4838,132.0,2,"0.0000,0.0000,0.0000"
9921,away,1.0,2,22412,22413,0.4924,312.0,2,"0.6501,0.5520,0.4911"
9935,unassigned,0.0,2,22443,22444,0.606,80.0,2,"0.0000,0.0000,0.0000"
9979,unassigned,0.0,2,22503,22504,0.7552,506.0,2,"0.0000,0.0000,0.0000"
10022,unassigned,0.0,2,22552,22553,0.4147,273.0,2,"0.0000,0.0000,0.0000"
10168,home,1.0,2,22870,22877,0.473,472.0,2,"0.5290,0.2758,0.3029"
10191,home,1.0,2,22907,22908,0.5975,927.0,2,"0.5769,0.4050,0.3487"
10205,home,1.0,2,22913,22914,0.713,990.0,2,"0.5759,0.3973,0.3517"
10279,home,1.0,2,22968,22969,0.4634,1240.0,2,"0.4577,0.4283,0.3305"
10387,away,1.0,2,23039,23040,0.4484,1341.5,2,"0.4356,0.5348,0.5242"
10398,unassigned,0.0,2,23064,23065,0.5139,385.0,2,"0.0000,0.0000,0.0000"
10886,unassigned,0.0,2,24048,24049,0.6903,180.0,2,"0.0000,0.0000,0.0000"
11325,unassigned,0.0,2,24657,24663,0.6369,94.5,2,"0.0000,0.0000,0.0000"
11326,unassigned,0.0,2,24657,24658,0.502,185.0,2,"0.0000,0.0000,0.0000"
11543,unassigned,0.0,2,24764,24765,0.34,200.0,2,"0.0000,0.0000,0.0000"
11578,unassigned,0.0,2,24856,24858,0.3504,66.0,2,"0.0000,0.0000,0.0000"
11606,unassigned,0.0,2,24933,24939,0.3371,86.5,2,"0.0000,0.0000,0.0000"
11619,home,1.0,2,24959,24963,0.5844,542.5,2,"0.4688,0.2800,0.2142"
11761,home,1.0,2,25396,25397,0.7837,1365.5,2,"0.5516,0.1740,0.2636"
11798,away,1.0,2,25479,25485,0.4245,4632.0,2,"0.6216,0.6827,0.7815"
11819,away,1.0,2,25561,25562,0.4279,21898.0,2,"0.4891,0.4973,0.5368"
11821,home,1.0,2,25562,25563,0.426,8044.5,2,"0.4255,0.2499,0.2993"
11893,unassigned,0.0,2,25691,25714,0.7089,237.0,2,"0.0000,0.0000,0.0000"
11894,unassigned,0.0,2,25691,25693,0.6867,292.5,2,"0.0000,0.0000,0.0000"
11902,unassigned,0.0,2,25692,25694,0.6825,235.0,2,"0.0000,0.0000,0.0000"
11913,unassigned,0.0,2,25693,25695,0.7329,230.0,2,"0.0000,0.0000,0.0000"
11923,unassigned,0.0,2,25694,25696,0.7194,218.5,2,"0.0000,0.0000,0.0000"
11934,unassigned,0.0,2,25695,25697,0.7221,242.0,2,"0.0000,0.0000,0.0000"
11966,unassigned,0.0,2,25698,25704,0.7279,279.5,2,"0.0000,0.0000,0.0000"
11975,unassigned,0.0,2,25699,25705,0.7355,312.0,2,"0.0000,0.0000,0.0000"
12009,unassigned,0.0,2,25703,25707,0.6993,242.0,2,"0.0000,0.0000,0.0000"
12011,unassigned,0.0,2,25703,25709,0.7207,277.0,2,"0.0000,0.0000,0.0000"
12020,unassigned,0.0,2,25704,25711,0.7351,269.5,2,"0.0000,0.0000,0.0000"
12145,home,1.0,2,25746,25747,0.691,427.0,2,"0.3953,0.4435,0.3068"
12277,away,1.0,2,26048,26066,0.7394,329.5,2,"0.4826,0.5663,0.3696"
12285,away,1.0,2,26049,26067,0.7283,337.0,2,"0.4878,0.5717,0.3688"
12293,unassigned,0.0,2,26050,26068,0.7245,315.0,2,"0.0000,0.0000,0.0000"
12300,unassigned,0.0,2,26051,26069,0.72,304.0,2,"0.0000,0.0000,0.0000"
12310,unassigned,0.0,2,26052,26071,0.7356,315.5,2,"0.0000,0.0000,0.0000"
12353,home,1.0,2,26056,26061,0.7248,375.0,2,"0.5120,0.4691,0.3103"
12365,away,0.5,2,26057,26062,0.6459,412.5,2,"0.5386,0.4868,0.3438"
12572,unassigned,0.0,2,26092,26093,0.7034,264.0,2,"0.0000,0.0000,0.0000"
12728,unassigned,0.0,2,26500,26501,0.5341,287.5,2,"0.0000,0.0000,0.0000"
13504,unassigned,0.0,2,28227,28228,0.637,110.0,2,"0.0000,0.0000,0.0000"
13635,home,1.0,2,28563,28564,0.601,53608.0,2,"0.6203,0.5084,0.3457"
13690,unassigned,0.0,2,28751,28752,0.3217,116.0,0,"0.0000,0.0000,0.0000"
13761,home,1.0,2,28950,28952,0.4686,319.0,2,"0.4188,0.4744,0.2958"
13792,unassigned,0.0,2,28989,29001,0.7487,210.0,2,"0.0000,0.0000,0.0000"
13801,unassigned,0.0,2,28990,29002,0.6867,210.5,2,"0.0000,0.0000,0.0000"
13817,unassigned,0.0,2,28991,29000,0.7836,220.0,2,"0.0000,0.0000,0.0000"
14136,home,1.0,2,29267,29268,0.6164,478.5,2,"0.4114,0.3245,0.2766"
14386,away,0.5,2,30119,30126,0.7121,2628.0,2,"0.6156,0.4832,0.3941"
14414,unassigned,0.0,2,30134,30135,0.7291,507.0,2,"0.0000,0.0000,0.0000"
14475,unassigned,0.0,2,30174,30175,0.326,247.0,0,"0.0000,0.0000,0.0000"
14569,away,1.0,2,30331,30332,0.541,599.5,2,"0.5196,0.6260,0.3694"
14586,unassigned,0.0,2,30349,30350,0.4679,180.0,2,"0.0000,0.0000,0.0000"
14745,unassigned,0.0,2,30547,30566,0.5358,132.0,2,"0.0000,0.0000,0.0000"
14787,unassigned,0.0,2,30581,30582,0.7121,162.0,2,"0.0000,0.0000,0.0000"
14805,unassigned,0.0,2,30623,30624,0.4769,171.0,2,"0.0000,0.0000,0.0000"
14984,home,1.0,2,30874,30875,0.3549,598.5,2,"0.6742,0.3761,0.3270"
15213,home,1.0,2,31423,31424,0.6316,962.5,2,"0.3476,0.4191,0.2406"
15308,home,1.0,2,31496,31497,0.8029,427.0,2,"0.3264,0.3865,0.2325"
15505,home,1.0,2,31805,31806,0.7688,24087.0,2,"0.4192,0.3865,0.2664"
15640,away,1.0,2,32049,32050,0.4362,963.0,2,"0.7324,0.6874,0.7521"
15667,unassigned,0.0,2,32055,32056,0.694,546.0,2,"0.0000,0.0000,0.0000"
15691,home,0.5,2,32062,32063,0.8159,1324.0,2,"0.5805,0.5143,0.4317"
15711,unassigned,0.0,2,32069,32070,0.4518,550.0,2,"0.0000,0.0000,0.0000"
15782,home,1.0,2,32140,32143,0.5177,1022.5,2,"0.6215,0.3935,0.4038"
15799,unassigned,0.0,2,32262,32263,0.5936,123.5,2,"0.0000,0.0000,0.0000"
15815,unassigned,0.0,2,32301,32302,0.4739,194.5,2,"0.0000,0.0000,0.0000"
15817,unassigned,0.0,2,32302,32303,0.5817,215.0,2,"0.0000,0.0000,0.0000"
16013,home,1.0,2,32382,32383,0.737,371.0,2,"0.6027,0.4331,0.3101"
16198,home,1.0,2,32648,32649,0.6619,300.0,2,"0.3075,0.3717,0.2201"
16588,unassigned,0.0,2,33199,33200,0.3355,152.5,2,"0.0000,0.0000,0.0000"
16693,unassigned,0.0,2,33374,33375,0.6562,221.0,2,"0.0000,0.0000,0.0000"
16854,home,1.0,2,33752,33753,0.7592,348.0,2,"0.2795,0.3457,0.1959"
16930,unassigned,0.0,2,33875,33876,0.5008,210.0,2,"0.0000,0.0000,0.0000"
17037,home,1.0,2,34647,34648,0.3979,26329.5,2,"0.1878,0.2030,0.2362"
17249,unassigned,0.0,2,35300,35301,0.796,78.0,2,"0.0000,0.0000,0.0000"
17464,unassigned,0.0,2,35629,35630,0.3906,192.5,2,"0.0000,0.0000,0.0000"
17553,unassigned,0.0,2,35767,35776,0.6821,170.5,2,"0.0000,0.0000,0.0000"
17578,unassigned,0.0,2,35814,35815,0.4258,166.0,0,"0.0000,0.0000,0.0000"
17794,home,1.0,2,36087,36088,0.608,830.0,2,"0.6066,0.4076,0.3340"
17893,unassigned,0.0,2,36116,36130,0.7335,171.5,2,"0.0000,0.0000,0.0000"
17988,home,1.0,2,36293,36294,0.682,375.0,2,"0.3212,0.3818,0.2856"
18040,home,1.0,2,36483,36492,0.6597,344.5,2,"0.3722,0.4709,0.2890"
18266,unassigned,0.0,2,36877,36878,0.7231,162.0,2,"0.0000,0.0000,0.0000"
18540,unassigned,0.0,2,37078,37079,0.6381,190.0,2,"0.0000,0.0000,0.0000"
19368,away,1.0,2,38243,38244,0.3836,336.0,2,"0.5650,0.6848,0.4785"
19405,home,1.0,2,38433,38434,0.5837,18052.0,2,"0.6164,0.2747,0.3483"
19517,away,1.0,2,38934,38936,0.4239,2921.5,2,"0.5539,0.7864,0.8275"
19542,away,1.0,2,39009,39010,0.8192,480.0,2,"0.7390,0.5029,0.4257"
19552,away,1.0,2,39011,39027,0.8022,504.0,2,"0.6990,0.6122,0.4944"
19765,unassigned,0.0,2,39041,39042,0.6272,236.0,2,"0.0000,0.0000,0.0000"
19777,unassigned,0.0,2,39042,39043,0.6637,246.0,2,"0.0000,0.0000,0.0000"
19785,unassigned,0.0,2,39043,39044,0.6763,250.5,2,"0.0000,0.0000,0.0000"
19795,unassigned,0.0,2,39044,39045,0.7165,256.5,2,"0.0000,0.0000,0.0000"
19805,unassigned,0.0,2,39045,39046,0.6907,236.0,2,"0.0000,0.0000,0.0000"
19854,unassigned,0.0,2,39051,39052,0.5701,180.0,2,"0.0000,0.0000,0.0000"
19904,home,1.0,2,39136,39137,0.7041,449.5,2,"0.3150,0.3687,0.2891"
19917,unassigned,0.0,2,39193,39194,0.5496,152.0,2,"0.0000,0.0000,0.0000"
19924,home,1.0,2,39205,39206,0.6098,420.5,2,"0.3335,0.4188,0.2941"
20032,away,1.0,2,39427,39428,0.5524,350.5,2,"0.6833,0.4559,0.4348"
20033,home,1.0,2,39427,39428,0.6337,566.0,2,"0.3771,0.5004,0.2688"
20155,unassigned,0.0,2,39766,39767,0.4614,130.0,2,"0.0000,0.0000,0.0000"
20291,home,1.0,2,40132,40133,0.6826,860.0,2,"0.5887,0.4228,0.3991"
20315,unassigned,0.0,2,40142,40144,0.8019,273.0,2,"0.0000,0.0000,0.0000"
20448,unassigned,0.0,2,40213,40215,0.5631,119.0,2,"0.0000,0.0000,0.0000"
20646,unassigned,0.0,2,40431,40432,0.6505,164.0,2,"0.0000,0.0000,0.0000"
20660,unassigned,0.0,2,40433,40434,0.6216,275.0,2,"0.0000,0.0000,0.0000"
20668,unassigned,0.0,2,40434,40435,0.6351,247.5,2,"0.0000,0.0000,0.0000"
20701,unassigned,0.0,2,40440,40441,0.6535,221.0,2,"0.0000,0.0000,0.0000"
21147,unassigned,0.0,2,41419,41420,0.48,448.5,2,"0.0000,0.0000,0.0000"
21269,away,1.0,2,41990,41991,0.7777,869.5,2,"0.6854,0.4389,0.4804"
21388,away,1.0,2,42145,42146,0.8198,765.0,2,"0.6640,0.5994,0.4840"
21411,away,1.0,2,42178,42179,0.6326,646.0,2,"0.6208,0.4999,0.4656"
21528,home,1.0,2,42317,42318,0.4499,1185.0,2,"0.3138,0.4345,0.1998"
21598,home,1.0,2,42642,42649,0.4712,5166.0,2,"0.4294,0.3389,0.3632"
21920,home,1.0,2,43735,43736,0.7961,836.0,0,"0.4488,0.6035,0.2741"
22175,home,1.0,2,44336,44337,0.6336,868.0,2,"0.4156,0.5661,0.3302"
22183,unassigned,0.0,2,44343,44344,0.6043,405.0,2,"0.0000,0.0000,0.0000"
22257,unassigned,0.0,2,44833,44834,0.8142,259.5,0,"0.0000,0.0000,0.0000"
22284,away,0.5,2,44865,44867,0.8058,520.0,2,"0.6665,0.5732,0.6416"
22285,away,0.5,2,44866,44867,0.8349,1294.5,2,"0.5387,0.5213,0.5528"
22290,away,0.5,2,44866,44868,0.8167,571.5,2,"0.6644,0.5592,0.6408"
22389,unassigned,0.0,2,44889,44890,0.5733,276.5,0,"0.0000,0.0000,0.0000"
22484,home,0.5,2,45005,45020,0.6263,1597.0,2,"0.6656,0.5821,0.6219"
22569,home,1.0,2,45044,45045,0.7243,1190.0,2,"0.5461,0.3367,0.2951"
22586,away,1.0,2,45049,45050,0.4333,997.5,2,"0.3583,0.6446,0.5376"
22592,unassigned,0.0,2,45051,45052,0.4389,219.0,2,"0.0000,0.0000,0.0000"
22667,home,1.0,2,45143,45144,0.5653,3890.5,2,"0.3953,0.3541,0.3122"
22759,away,1.0,2,45604,45610,0.6035,1059.5,2,"0.7078,0.8255,0.9077"
22760,away,1.0,2,45604,45605,0.3722,1131.0,2,"0.7059,0.8090,0.9128"
23207,unassigned,0.0,2,46177,46178,0.7676,320.0,2,"0.0000,0.0000,0.0000"
23213,unassigned,0.0,2,46178,46192,0.8013,276.0,2,"0.0000,0.0000,0.0000"
23222,away,1.0,2,46179,46185,0.7283,305.5,2,"0.6635,0.4869,0.4640"
