track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
35358,home,1.0,2,69754,69755,0.8154,1262.0,2,"0.5069,0.2222,0.2180"
35672,home,1.0,2,70238,70239,0.4654,1567.0,2,"0.4668,0.4807,0.4133"
35740,home,1.0,2,70388,70389,0.5744,3393.0,2,"0.5214,0.4829,0.4358"
35909,home,0.5,2,70422,70423,0.8209,2804.5,2,"0.6187,0.5415,0.4463"
35915,home,0.5,2,70424,70425,0.8333,4461.0,2,"0.6364,0.5451,0.4512"
36028,home,1.0,2,70506,70507,0.827,1827.0,2,"0.7167,0.4122,0.3848"
36096,home,1.0,2,70547,70548,0.8379,3838.5,2,"0.2652,0.3029,0.2657"
36104,home,1.0,2,70554,70555,0.7386,3720.0,2,"0.2947,0.3164,0.2475"
36153,home,1.0,2,70686,70687,0.7143,2485.0,2,"0.1889,0.2210,0.1924"
36400,home,1.0,2,71416,71428,0.6275,112269.5,2,"0.4400,0.3248,0.2535"
36438,away,1.0,2,71462,71463,0.3667,70702.0,2,"0.6005,0.5754,0.4976"
36480,home,1.0,2,71499,71500,0.768,14038.0,2,"0.5580,0.3208,0.3120"
36534,home,1.0,2,71531,71532,0.7016,6622.5,2,"0.5016,0.5326,0.4136"
36663,home,1.0,2,71608,71609,0.6725,2726.0,2,"0.4654,0.4213,0.3863"
36684,home,1.0,2,71642,71643,0.3689,652749.5,2,"0.4598,0.4294,0.2727"
36856,away,1.0,2,72265,72269,0.7769,2096.5,2,"0.6367,0.6803,0.5660"
36861,home,0.5,2,72267,72270,0.767,2278.0,2,"0.6079,0.4893,0.3952"
37160,home,1.0,2,72899,72900,0.8272,5629.0,2,"0.4306,0.4041,0.2847"
37174,away,1.0,2,72934,72935,0.8168,1268.5,0,"0.6245,0.6148,0.5030"
37506,home,0.5,2,73378,73379,0.6882,2972.5,2,"0.6280,0.5914,0.5027"
32,away,1.0,1,54,54,0.7979,8160.0,1,"0.6651,0.7904,0.8821"
43,home,1.0,1,108,108,0.4837,1431.0,1,"0.4295,0.5039,0.3330"
101,home,1.0,1,179,179,0.4105,1836.0,1,"0.3730,0.3964,0.3128"
170,home,1.0,1,277,277,0.5954,1890.0,1,"0.2626,0.2928,0.2471"
279,unassigned,0.0,1,627,627,0.563,495.0,1,"0.0000,0.0000,0.0000"
350,away,1.0,1,743,743,0.8337,2040.0,0,"0.5169,0.5893,0.4832"
353,home,1.0,1,744,744,0.6226,5146.0,1,"0.4359,0.4328,0.3239"
488,home,1.0,1,938,938,0.4945,3180.0,1,"0.6170,0.4100,0.4112"
490,home,1.0,1,943,943,0.521,3224.0,1,"0.6210,0.4060,0.4153"
605,home,1.0,1,1141,1141,0.6988,3655.0,1,"0.6821,0.4247,0.4262"
608,home,1.0,1,1142,1142,0.631,2952.0,1,"0.6913,0.4126,0.4362"
673,home,1.0,1,1229,1229,0.5316,1080.0,0,"0.4659,0.5680,0.3078"
801,unassigned,0.0,1,1479,1479,0.4194,954.0,1,"0.0000,0.0000,0.0000"
874,home,1.0,1,1516,1516,0.7533,2142.0,1,"0.7349,0.4974,0.4293"
879,home,1.0,1,1517,1517,0.7583,2176.0,1,"0.7340,0.4946,0.4137"
881,home,1.0,1,1518,1518,0.7825,2205.0,1,"0.7462,0.4885,0.4103"
886,home,1.0,1,1519,1519,0.7545,2108.0,1,"0.7421,0.4953,0.4040"
892,unassigned,0.0,1,1521,1521,0.7489,1344.0,1,"0.0000,0.0000,0.0000"
1070,home,1.0,1,1702,1702,0.3911,1271.0,1,"0.4961,0.4441,0.3926"
1073,home,1.0,1,1704,1704,0.752,2035.0,0,"0.3884,0.3994,0.2992"
1076,home,1.0,1,1708,1708,0.5539,1196.0,1,"0.5397,0.5277,0.4129"
1084,home,1.0,1,1729,1729,0.6865,2394.0,0,"0.4080,0.3555,0.2639"
1106,home,1.0,1,1776,1776,0.4201,962.0,1,"0.5604,0.5505,0.4497"
1134,away,1.0,1,2002,2002,0.7454,35700.0,1,"0.7206,0.7337,0.5707"
1153,home,1.0,1,2100,2100,0.3644,6420.0,1,"0.2698,0.2982,0.2499"
1177,home,1.0,1,2284,2284,0.575,5292.0,1,"0.4740,0.4859,0.3535"
1187,home,1.0,1,2447,2447,0.5301,7810.0,1,"0.4012,0.4140,0.3004"
1213,home,1.0,1,2903,2903,0.4914,42240.0,1,"0.4003,0.3301,0.2404"
1301,home,1.0,1,2972,2972,0.594,2280.0,1,"0.6313,0.5147,0.3958"
1307,home,1.0,1,2973,2973,0.6528,2304.0,1,"0.6237,0.5047,0.3853"
1315,home,1.0,1,2974,2974,0.7244,2584.0,1,"0.6416,0.4833,0.3814"
1325,home,1.0,1,2975,2975,0.7661,3108.0,1,"0.6422,0.4836,0.3831"
1335,home,1.0,1,2976,2976,0.7603,3476.0,1,"0.6296,0.4885,0.3814"
1342,home,1.0,1,2977,2977,0.7945,4032.0,1,"0.6235,0.4922,0.3837"
1495,home,1.0,1,2992,2992,0.7732,4032.0,1,"0.6274,0.4489,0.3772"
1564,home,1.0,1,2999,2999,0.7664,4140.0,1,"0.4689,0.5675,0.3513"
1574,home,1.0,1,3000,3000,0.7478,3915.0,1,"0.4769,0.5693,0.3647"
1618,home,1.0,1,3008,3008,0.8145,1736.0,1,"0.6034,0.4079,0.3281"
1722,home,1.0,1,3216,3216,0.3815,3915.0,1,"0.1698,0.1966,0.1974"
1787,home,1.0,1,3384,3384,0.7636,2343.0,1,"0.3175,0.3092,0.2425"
1833,home,1.0,1,3473,3473,0.6855,2142.0,1,"0.3864,0.3858,0.3125"
1948,away,1.0,1,3679,3679,0.819,2464.0,1,"0.8036,0.5479,0.5160"
2029,home,1.0,1,3756,3756,0.6747,1711.0,0,"0.5508,0.5260,0.4077"
2118,home,1.0,1,3862,3862,0.8472,1780.0,1,"0.6563,0.3170,0.3239"
2152,home,1.0,1,4202,4202,0.4142,566916.0,1,"0.3317,0.3200,0.6697"
2194,home,1.0,1,4472,4472,0.4368,41919.0,1,"0.4125,0.5342,0.2796"
2279,home,1.0,1,4642,4642,0.6599,960.0,1,"0.5213,0.5936,0.3844"
2347,home,1.0,1,4815,4815,0.4743,1276.0,1,"0.5694,0.5531,0.4065"
2413,home,1.0,1,4868,4868,0.5432,1824.0,1,"0.6488,0.4834,0.4392"
2471,home,1.0,1,5019,5019,0.7805,2870.0,0,"0.2038,0.2371,0.2063"
2565,home,1.0,1,5146,5146,0.5761,2849.0,0,"0.4473,0.4440,0.3411"
2676,away,1.0,1,5489,5489,0.7272,4488.0,1,"0.6982,0.7063,0.3325"
2835,away,1.0,1,5773,5773,0.5597,1750.0,1,"0.6897,0.5383,0.4802"
2933,away,1.0,1,5814,5814,0.6685,1180.0,0,"0.7730,0.6409,0.6097"
2949,home,1.0,1,5822,5822,0.5843,1275.0,1,"0.6413,0.3973,0.4180"
2969,home,1.0,1,5839,5839,0.6787,2849.0,1,"0.4613,0.3836,0.3311"
3125,away,1.0,1,5954,5954,0.7979,3157.0,1,"0.5201,0.6079,0.4110"
3130,away,1.0,1,5955,5955,0.7822,2926.0,1,"0.6204,0.6849,0.5775"
3134,away,1.0,1,5956,5956,0.8028,3003.0,1,"0.5362,0.6208,0.4372"
3141,away,1.0,1,5957,5957,0.7801,3040.0,1,"0.5493,0.6437,0.4522"
3195,away,1.0,1,6016,6016,0.4514,2520.0,1,"0.7144,0.5316,0.4789"
3229,home,1.0,1,6073,6073,0.533,5580.0,1,"0.3292,0.3452,0.2871"
3337,unassigned,0.0,1,6318,6318,0.6867,814.0,1,"0.0000,0.0000,0.0000"
3368,home,1.0,1,6497,6497,0.7617,2440.0,1,"0.2224,0.2160,0.2477"
3369,home,1.0,1,6502,6502,0.6524,2120.0,0,"0.3111,0.3086,0.2740"
3375,home,1.0,1,6516,6516,0.4296,1395.0,1,"0.4499,0.5843,0.2485"
3531,home,1.0,1,7209,7209,0.6758,4371.0,1,"0.6402,0.4824,0.4340"
3576,home,1.0,1,7249,7249,0.7323,2516.0,1,"0.6291,0.3860,0.3157"
3584,home,1.0,1,7252,7252,0.5983,1276.0,0,"0.3830,0.4645,0.5241"
3614,home,1.0,1,7297,7297,0.4316,4828.0,1,"0.4733,0.5136,0.4274"
3681,home,1.0,1,7524,7524,0.6615,1534.0,1,"0.6594,0.3897,0.3527"
3694,home,1.0,1,7530,7530,0.7101,1980.0,1,"0.6263,0.4093,0.3554"
3788,unassigned,0.0,1,7704,7704,0.8373,1072.0,1,"0.0000,0.0000,0.0000"
4015,home,1.0,1,8093,8093,0.7642,4420.0,1,"0.6486,0.4713,0.4034"
4030,away,1.0,1,8096,8096,0.8105,2553.0,1,"0.5712,0.6498,0.5015"
4032,home,1.0,1,8096,8096,0.7705,4312.0,1,"0.6459,0.4620,0.3986"
4037,away,1.0,1,8097,8097,0.7887,2484.0,1,"0.5711,0.6506,0.4960"
4041,away,1.0,1,8098,8098,0.786,2553.0,1,"0.5573,0.6277,0.4727"
4046,away,1.0,1,8099,8099,0.7663,2380.0,1,"0.5554,0.6250,0.4837"
4049,away,1.0,1,8100,8100,0.7864,2484.0,1,"0.5715,0.6366,0.4982"
4053,unassigned,0.0,1,8101,8101,0.7853,2240.0,1,"0.0000,0.0000,0.0000"
4055,unassigned,0.0,1,8102,8102,0.8001,2100.0,1,"0.0000,0.0000,0.0000"
4057,away,1.0,1,8103,8103,0.7813,2240.0,1,"0.6433,0.6948,0.5525"
4059,unassigned,0.0,1,8104,8104,0.7662,2144.0,1,"0.0000,0.0000,0.0000"
4061,away,1.0,1,8105,8105,0.7896,2278.0,1,"0.6260,0.6884,0.5430"
4125,unassigned,0.0,1,8236,8236,0.3263,880.0,1,"0.0000,0.0000,0.0000"
4132,home,1.0,1,8245,8245,0.3725,2065.0,1,"0.3161,0.2764,0.3025"
4191,home,1.0,1,8360,8360,0.4952,2035.0,1,"0.2936,0.3253,0.3757"
4202,home,1.0,1,8385,8385,0.629,1870.0,1,"0.4897,0.4363,0.2730"
4251,home,1.0,1,8470,8470,0.5787,3655.0,1,"0.1678,0.1964,0.1941"
4414,home,1.0,1,8956,8956,0.7214,2688.0,1,"0.5007,0.5405,0.4515"
4589,home,1.0,1,9353,9353,0.7106,3075.0,1,"0.2376,0.2685,0.2320"
4804,home,1.0,1,9606,9606,0.6893,1767.0,1,"0.6534,0.3967,0.4146"
4810,away,1.0,1,9621,9621,0.6745,1005.0,1,"0.7977,0.4809,0.4974"
4834,home,1.0,1,9700,9700,0.8188,1638.0,1,"0.7367,0.4461,0.3884"
4962,home,1.0,1,9959,9959,0.6329,1595.0,0,"0.7371,0.5306,0.3792"
5175,home,1.0,1,10566,10566,0.8004,1760.0,1,"0.5996,0.4633,0.3626"
5195,home,1.0,1,10594,10594,0.7573,871.0,1,"0.7537,0.3851,0.3596"
5277,home,1.0,1,10699,10699,0.8111,1144.0,0,"0.6250,0.4316,0.3709"
5481,home,1.0,1,11233,11233,0.374,1078.0,1,"0.4308,0.5427,0.2736"
5533,home,1.0,1,11372,11372,0.7975,4753.0,1,"0.2199,0.2550,0.2435"
5631,away,1.0,1,11889,11889,0.6141,6536.0,1,"0.4882,0.8648,0.6346"
5638,away,1.0,1,11893,11893,0.643,4100.0,1,"0.2872,0.5478,0.6604"
5647,home,1.0,1,11905,11905,0.6443,212000.0,1,"0.2586,0.3946,0.5869"
5678,home,1.0,1,11971,11971,0.47,1500.0,1,"0.5807,0.4338,0.4538"
5743,home,1.0,1,12152,12152,0.5553,2508.0,1,"0.2900,0.3034,0.2580"
5880,home,1.0,1,12489,12489,0.6563,2014.0,1,"0.3248,0.4103,0.4569"
5925,home,1.0,1,12676,12676,0.6513,1800.0,1,"0.3495,0.3875,0.4588"
5933,home,1.0,1,12688,12688,0.6404,2035.0,1,"0.3298,0.4846,0.6081"
6191,away,1.0,1,13427,13427,0.3931,1725.0,1,"0.6104,0.5135,0.5555"
6244,home,1.0,1,13540,13540,0.4259,83880.0,1,"0.1769,0.2027,0.1774"
6386,home,1.0,1,13881,13881,0.452,1404.0,1,"0.5306,0.3831,0.3293"
6414,home,1.0,1,13906,13906,0.6147,4512.0,1,"0.6021,0.3968,0.3898"
6420,home,1.0,1,13917,13917,0.5831,3045.0,1,"0.5864,0.3450,0.3013"
6529,home,1.0,1,14134,14134,0.4089,1242.0,1,"0.5862,0.3638,0.3609"
6561,home,1.0,1,14141,14141,0.6398,2788.0,1,"0.6106,0.3495,0.3919"
6671,away,1.0,1,14266,14266,0.8262,2592.0,1,"0.6863,0.7571,0.7886"
6676,home,1.0,1,14266,14266,0.7712,3807.0,1,"0.6451,0.4733,0.4317"
6683,home,1.0,1,14267,14267,0.7577,3240.0,1,"0.6419,0.4484,0.4162"
6695,home,1.0,1,14268,14268,0.7444,2673.0,1,"0.6653,0.4753,0.4072"
6837,away,1.0,1,14522,14522,0.7583,1995.0,1,"0.6094,0.5842,0.4834"
6839,away,1.0,1,14523,14523,0.7799,1829.0,1,"0.5993,0.6870,0.5097"
6843,away,1.0,1,14524,14524,0.7097,2257.0,1,"0.6229,0.6649,0.5586"
6849,away,1.0,1,14525,14525,0.7695,2196.0,1,"0.6238,0.6456,0.5373"
6854,away,1.0,1,14526,14526,0.6857,2100.0,1,"0.6254,0.6812,0.5669"
6858,away,1.0,1,14527,14527,0.7101,2016.0,1,"0.6491,0.7254,0.6138"
6862,away,1.0,1,14528,14528,0.776,2016.0,1,"0.6465,0.7209,0.6076"
6866,away,1.0,1,14529,14529,0.8283,2262.0,1,"0.6333,0.7026,0.5893"
6870,away,1.0,1,14530,14530,0.803,2088.0,1,"0.6520,0.7199,0.6044"
6876,away,1.0,1,14531,14531,0.8248,2128.0,1,"0.6503,0.7195,0.6073"
6882,away,1.0,1,14532,14532,0.8132,2296.0,1,"0.6589,0.7304,0.6171"
6887,away,1.0,1,14533,14533,0.8237,2408.0,1,"0.5436,0.6530,0.4180"
6896,away,1.0,1,14534,14534,0.8233,2475.0,1,"0.5268,0.6407,0.3672"
6987,away,1.0,1,14587,14587,0.8174,3280.0,1,"0.5913,0.6527,0.5118"
6988,home,1.0,1,14587,14587,0.8291,2077.0,1,"0.6132,0.5152,0.3627"
7204,home,1.0,1,15058,15058,0.415,4845.0,1,"0.3143,0.3336,0.2586"
7362,home,1.0,1,15402,15402,0.694,4747.0,1,"0.3942,0.3820,0.2769"
7373,home,1.0,1,15408,15408,0.7082,3686.0,1,"0.4856,0.4744,0.3889"
7414,home,1.0,1,15495,15495,0.8001,2346.0,1,"0.7056,0.5324,0.4071"
7540,home,1.0,1,15843,15843,0.3505,693.0,1,"0.5843,0.3627,0.2927"
7602,home,1.0,1,15958,15958,0.5404,2002.0,1,"0.4778,0.3595,0.3361"
7637,home,1.0,1,15985,15985,0.6861,4240.0,1,"0.6050,0.3635,0.2912"
7650,home,1.0,1,15991,15991,0.7909,2482.0,1,"0.5702,0.4955,0.4112"
7758,home,1.0,1,16057,16057,0.7452,969.0,1,"0.6713,0.4381,0.3894"
7764,home,1.0,1,16060,16060,0.7896,1624.0,1,"0.6913,0.4827,0.3955"
7793,home,1.0,1,16078,16078,0.6795,2666.0,1,"0.3059,0.3085,0.2239"
7929,home,1.0,1,16481,16481,0.4611,1924.0,1,"0.4250,0.4874,0.2861"
7960,home,1.0,1,16507,16507,0.7863,2988.0,1,"0.3615,0.3490,0.2637"
7986,home,1.0,1,16570,16570,0.4302,2993.0,1,"0.4546,0.4314,0.3240"
8105,home,1.0,1,17060,17060,0.6898,1518.0,1,"0.3106,0.3718,0.4662"
8336,away,1.0,1,17702,17702,0.8314,1404.0,0,"0.8270,0.5286,0.5143"
8467,home,1.0,1,17942,17942,0.4527,1843.0,0,"0.4863,0.4953,0.3803"
8531,home,1.0,1,18116,18116,0.5298,1648.0,1,"0.5912,0.6157,0.3398"
8535,home,1.0,1,18134,18134,0.3536,2320.0,1,"0.4524,0.4595,0.2574"
8768,home,1.0,1,18524,18524,0.5742,1200.0,1,"0.3589,0.3202,0.2572"
8779,home,1.0,1,18579,18579,0.4531,1012.0,1,"0.3614,0.3168,0.2455"
8848,home,1.0,1,18750,18750,0.5093,2784.0,0,"0.7074,0.5387,0.4211"
8881,away,1.0,1,18847,18847,0.4782,1632.0,1,"0.5715,0.6757,0.3368"
8956,home,1.0,1,18974,18974,0.5235,1122.0,0,"0.5335,0.2853,0.2534"
8979,home,1.0,1,18993,18993,0.342,1680.0,1,"0.3746,0.3641,0.2774"
9003,home,1.0,1,19047,19047,0.573,3819.0,1,"0.5126,0.4678,0.3687"
9012,home,1.0,1,19055,19055,0.5038,2944.0,1,"0.5010,0.4639,0.3586"
9056,home,1.0,1,19236,19236,0.4211,108732.0,1,"0.5080,0.1998,0.1971"
9091,home,1.0,1,19608,19608,0.4506,276212.0,1,"0.3224,0.2672,0.2342"
9114,home,1.0,1,19710,19710,0.3936,183600.0,1,"0.3914,0.2787,0.2213"
9252,home,1.0,1,19920,19920,0.8012,5040.0,1,"0.6932,0.3894,0.2962"
9354,home,1.0,1,19954,19954,0.8084,828.0,1,"0.6133,0.2950,0.2733"
9567,away,1.0,1,20318,20318,0.83,2871.0,1,"0.7762,0.8096,0.6818"
9656,home,1.0,1,20423,20423,0.5893,968.0,1,"0.6487,0.5442,0.3010"
9756,home,1.0,1,20574,20574,0.7619,5976.0,0,"0.4097,0.4049,0.2670"
9854,away,1.0,1,20782,20782,0.7656,2144.0,1,"0.7305,0.5698,0.4017"
9885,home,1.0,1,20865,20865,0.5156,3150.0,1,"0.4191,0.3944,0.2781"
10139,home,1.0,1,21636,21636,0.5759,146370.0,1,"0.3256,0.3716,0.5144"
10207,away,1.0,1,21768,21768,0.4675,28476.0,1,"0.5902,0.6092,0.5039"
10249,home,1.0,1,21837,21837,0.8003,8712.0,1,"0.6209,0.3302,0.2500"
10251,home,1.0,1,21839,21839,0.8219,6776.0,1,"0.6636,0.3415,0.2563"
10252,home,1.0,1,21841,21841,0.8054,5424.0,1,"0.7022,0.3919,0.2950"
10265,away,1.0,1,21852,21852,0.8132,5000.0,0,"0.8136,0.7803,0.6513"
10275,home,1.0,1,21862,21862,0.5657,6032.0,1,"0.6121,0.5360,0.4482"
10279,home,1.0,1,21868,21868,0.553,1400.0,1,"0.5171,0.3438,0.2701"
10338,away,1.0,1,21909,21909,0.6821,1300.0,0,"0.7823,0.7843,0.6608"
10371,away,1.0,1,21938,21938,0.4312,5184.0,1,"0.4537,0.6253,0.5149"
10386,home,1.0,1,21942,21942,0.6409,3325.0,1,"0.3814,0.3893,0.1884"
10388,home,1.0,1,21946,21946,0.5245,1450.0,0,"0.5727,0.3723,0.3067"
10542,home,1.0,1,22329,22329,0.7053,1829.0,1,"0.7779,0.4668,0.3883"
10546,home,1.0,1,22330,22330,0.7559,2100.0,1,"0.7973,0.4958,0.4097"
10549,home,1.0,1,22331,22331,0.7211,1952.0,1,"0.7993,0.4706,0.4025"
10553,home,1.0,1,22332,22332,0.7937,2553.0,1,"0.3921,0.3950,0.2658"
10568,away,1.0,1,22346,22346,0.5868,3813.0,0,"0.7250,0.7350,0.3404"
10576,home,1.0,1,22362,22362,0.4403,3510.0,1,"0.4745,0.4662,0.3213"
10616,home,1.0,1,22413,22413,0.8252,5978.0,1,"0.2947,0.2925,0.1862"
10632,home,1.0,1,22435,22435,0.4645,7584.0,1,"0.4200,0.4369,0.2167"
10755,away,1.0,1,22911,22911,0.4441,1421.0,1,"0.6855,0.6478,0.4355"
10916,home,1.0,1,23532,23532,0.7877,3360.0,0,"0.6219,0.4522,0.3054"
10921,away,1.0,1,23533,23533,0.7901,3577.0,1,"0.8424,0.8738,0.7298"
10926,away,1.0,1,23534,23534,0.779,3848.0,1,"0.8206,0.8328,0.6741"
10930,away,1.0,1,23535,23535,0.7863,3922.0,1,"0.8517,0.8497,0.7012"
10941,away,1.0,1,23537,23537,0.7524,3796.0,1,"0.8725,0.8430,0.7153"
10943,away,1.0,1,23537,23537,0.8449,3348.0,0,"0.7208,0.7077,0.5779"
11036,away,1.0,1,23552,23552,0.7201,2280.0,1,"0.6837,0.6370,0.4334"
11570,home,1.0,1,24185,24185,0.5758,2146.0,1,"0.3542,0.3126,0.2705"
11655,home,1.0,1,24380,24380,0.6321,1300.0,1,"0.7276,0.4348,0.3782"
11656,home,1.0,1,24383,24383,0.5095,1428.0,1,"0.7425,0.4438,0.3929"
11766,home,1.0,1,24654,24654,0.6964,3870.0,0,"0.4022,0.3952,0.2616"
11929,home,1.0,1,25063,25063,0.5651,1953.0,1,"0.5166,0.3956,0.3348"
11996,home,1.0,1,25260,25260,0.7294,5022.0,1,"0.4114,0.4087,0.2657"
12047,away,1.0,1,25340,25340,0.8603,4494.0,1,"0.6452,0.6717,0.5157"
12072,home,1.0,1,25374,25374,0.8442,2470.0,1,"0.7183,0.4561,0.3556"
12152,home,1.0,1,25635,25635,0.5977,1568.0,0,"0.2165,0.2123,0.2139"
12300,unassigned,0.0,1,25863,25863,0.4431,720.0,1,"0.0000,0.0000,0.0000"
12341,home,1.0,1,25920,25920,0.686,885.0,1,"0.4264,0.4724,0.3217"
12677,home,1.0,1,26488,26488,0.5365,2420.0,1,"0.5288,0.4315,0.3182"
12710,home,1.0,1,26595,26595,0.5651,201474.0,1,"0.4687,0.3514,0.2642"
12783,home,1.0,1,26856,26856,0.6624,2108.0,1,"0.5688,0.2761,0.3016"
12904,home,1.0,1,26950,26950,0.5872,1760.0,0,"0.3709,0.3179,0.2525"
12974,home,1.0,1,27045,27045,0.4605,2178.0,1,"0.4426,0.5050,0.2875"
13046,home,1.0,1,27163,27163,0.344,640.0,1,"0.4223,0.3171,0.2167"
13061,home,1.0,1,27266,27266,0.3912,9408.0,1,"0.6807,0.5222,0.4516"
13063,home,1.0,1,27286,27286,0.4014,512640.0,0,"0.2231,0.1748,0.6146"
13084,home,1.0,1,27316,27316,0.4308,2552.0,1,"0.5442,0.3125,0.2571"
13118,home,1.0,1,27397,27397,0.5828,4218.0,1,"0.6226,0.4447,0.3966"
13438,home,1.0,1,27951,27951,0.8339,2070.0,1,"0.6554,0.4868,0.3258"
13704,unassigned,0.0,1,28172,28172,0.4994,510.0,0,"0.0000,0.0000,0.0000"
13726,home,1.0,1,28238,28238,0.4618,3160.0,1,"0.3405,0.3115,0.2079"
13763,unassigned,0.0,1,28355,28355,0.3333,1178.0,1,"0.0000,0.0000,0.0000"
13804,home,1.0,1,28497,28497,0.5288,1716.0,1,"0.6959,0.3733,0.3519"
14137,home,1.0,1,28998,28998,0.4531,1479.0,0,"0.7304,0.2994,0.2855"
14153,home,1.0,1,29055,29055,0.7261,1392.0,0,"0.6856,0.2865,0.2864"
14245,home,1.0,1,29144,29144,0.4105,1700.0,1,"0.5519,0.4395,0.3673"
14362,home,1.0,1,29721,29721,0.4555,2052.0,1,"0.5269,0.4733,0.2882"
14433,away,1.0,1,29789,29789,0.5647,2241.0,1,"0.8114,0.5280,0.5217"
14515,home,1.0,1,30031,30031,0.5392,1600.0,1,"0.3333,0.3240,0.2359"
14525,home,1.0,1,30038,30038,0.6074,1876.0,1,"0.3251,0.3140,0.2150"
14530,home,1.0,1,30042,30042,0.5791,1980.0,1,"0.3170,0.3077,0.2151"
14586,away,1.0,1,30083,30083,0.4394,6996.0,1,"0.6108,0.6390,0.5288"
14598,home,1.0,1,30099,30099,0.6778,9984.0,1,"0.4762,0.4347,0.3569"
14685,home,1.0,1,30301,30301,0.6192,5612.0,1,"0.4293,0.3966,0.2948"
14714,unassigned,0.0,1,30461,30461,0.4121,319.0,1,"0.0000,0.0000,0.0000"
14724,unassigned,0.0,1,30465,30465,0.5981,308.0,1,"0.0000,0.0000,0.0000"
14983,home,1.0,1,30581,30581,0.8091,1072.0,1,"0.7351,0.4119,0.3221"
15110,home,1.0,1,30735,30735,0.7571,3741.0,1,"0.3494,0.3500,0.2332"
15134,home,1.0,1,30784,30784,0.6609,3400.0,1,"0.3335,0.3019,0.2043"
15329,home,1.0,1,31408,31408,0.4497,5983.0,1,"0.1899,0.3543,0.4107"
15503,away,1.0,1,31961,31961,0.7141,1749.0,1,"0.7951,0.6089,0.5259"
15549,away,1.0,1,31975,31975,0.7325,4600.0,0,"0.6636,0.6815,0.4856"
15572,away,1.0,1,31990,31990,0.6944,1144.0,1,"0.7482,0.7409,0.5620"
15731,home,1.0,1,32184,32184,0.8089,2418.0,1,"0.4794,0.4651,0.2728"
16156,away,1.0,1,32782,32782,0.6504,4324.0,1,"0.6362,0.6589,0.4382"
16217,away,1.0,1,32922,32922,0.605,1377.0,1,"0.7911,0.7669,0.5033"
16219,away,1.0,1,32923,32923,0.6792,1219.0,1,"0.8369,0.7778,0.5955"
16291,home,1.0,1,33196,33196,0.4234,1288.0,1,"0.7050,0.5841,0.3113"
16396,home,1.0,1,33377,33377,0.5534,2088.0,1,"0.4828,0.4749,0.2809"
16439,home,1.0,1,33645,33645,0.6128,121950.0,1,"0.3089,0.3444,0.5538"
16497,home,1.0,1,33724,33724,0.4856,3366.0,1,"0.4325,0.3350,0.2437"
16542,home,1.0,1,33765,33765,0.7971,2835.0,1,"0.5147,0.2303,0.2259"
16603,home,1.0,1,33818,33818,0.7333,21386.0,0,"0.5213,0.3889,0.3006"
16613,home,1.0,1,33831,33831,0.4586,80937.0,1,"0.5147,0.3845,0.3033"
16675,home,1.0,1,33897,33897,0.4406,24150.0,1,"0.4495,0.2588,0.1916"
16701,home,1.0,1,33941,33941,0.5179,4998.0,1,"0.6106,0.6037,0.2907"
16726,home,1.0,1,33989,33989,0.4713,16920.0,1,"0.4806,0.3254,0.2587"
16816,unassigned,0.0,1,34139,34139,0.8593,2548.0,1,"0.0000,0.0000,0.0000"
16849,home,1.0,1,34147,34147,0.828,1806.0,1,"0.7137,0.3575,0.2518"
16882,home,1.0,1,34157,34157,0.7774,2370.0,1,"0.7463,0.4292,0.3052"
17127,home,1.0,1,34583,34583,0.7137,5243.0,1,"0.2691,0.2658,0.1807"
17186,home,1.0,1,34762,34762,0.7682,2888.0,1,"0.3781,0.3719,0.2475"
17357,home,1.0,1,35172,35172,0.5635,2232.0,1,"0.6654,0.3762,0.3105"
17378,home,1.0,1,35273,35273,0.4279,75900.0,1,"0.4405,0.3462,0.2760"
17578,home,1.0,1,35484,35484,0.846,8073.0,0,"0.5912,0.4129,0.3152"
17580,away,1.0,1,35484,35484,0.8412,10200.0,1,"0.6430,0.6269,0.5018"
17583,home,1.0,1,35484,35484,0.721,5148.0,0,"0.6428,0.4436,0.3718"
17587,home,1.0,1,35485,35485,0.7745,4947.0,0,"0.6273,0.4345,0.3508"
17592,home,1.0,1,35486,35486,0.7366,4324.0,0,"0.6308,0.4214,0.3451"
17596,home,1.0,1,35487,35487,0.5979,4324.0,0,"0.6213,0.4118,0.3393"
17670,away,1.0,1,35526,35526,0.7031,6783.0,1,"0.6111,0.5662,0.4616"
17704,home,1.0,1,35544,35544,0.7133,11780.0,1,"0.5152,0.4986,0.3129"
17712,home,1.0,1,35555,35555,0.6684,4940.0,1,"0.5633,0.5529,0.4315"
17736,home,1.0,1,35592,35592,0.3373,115050.0,1,"0.3242,0.3502,0.5353"
17745,home,1.0,1,35596,35596,0.5038,4048.0,1,"0.4468,0.5109,0.2638"
17827,home,1.0,1,35843,35843,0.437,798.0,1,"0.5308,0.5409,0.4392"
18075,home,1.0,1,36093,36093,0.5567,3034.0,1,"0.2371,0.2481,0.1744"
18157,home,1.0,1,36271,36271,0.4922,1470.0,1,"0.5914,0.4850,0.3438"
18169,home,1.0,1,36277,36277,0.4369,1044.0,1,"0.5137,0.4251,0.2611"
18188,home,1.0,1,36303,36303,0.3312,1888.0,1,"0.2564,0.2426,0.2237"
18217,home,1.0,1,36353,36353,0.358,4002.0,1,"0.3319,0.3329,0.2127"
