track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
41199,unassigned,0.0,3,63540,63542,0.4793,1042.0,0,"0.0000,0.0000,0.0000"
41280,home,1.0,3,63582,63584,0.4189,3536.6667,0,"0.2474,0.2601,0.2176"
41295,away,1.0,3,63587,63595,0.7231,43568.0,3,"0.5133,0.5339,0.6262"
41484,away,1.0,3,63737,63739,0.4181,13040.3333,3,"0.5659,0.5050,0.5579"
41501,away,1.0,3,63767,63769,0.3536,8346.6667,3,"0.9032,0.9318,0.1402"
42300,home,1.0,3,64240,64244,0.3504,821.6667,3,"0.3116,0.4669,0.2606"
43135,away,1.0,3,64754,64756,0.7123,2984.0,3,"0.6337,0.6359,0.7476"
43155,away,0.6667,3,64758,64760,0.7671,6020.6667,3,"0.4741,0.4908,0.5837"
43267,home,1.0,3,64797,64799,0.6786,1840.6667,3,"0.4578,0.3772,0.4386"
43401,unassigned,0.0,3,65003,65005,0.7499,678.0,3,"0.0000,0.0000,0.0000"
44100,home,1.0,3,65927,65929,0.4224,1467.0,3,"0.4309,0.4488,0.4874"
44190,away,1.0,3,66205,66207,0.8436,5292.6667,0,"0.5434,0.5933,0.6947"
44217,home,1.0,3,66211,66213,0.8298,3448.0,0,"0.2955,0.3382,0.4595"
44558,home,1.0,3,66255,66257,0.8078,1257.0,3,"0.3288,0.4236,0.4396"
44566,home,1.0,3,66258,66260,0.3298,42879.3333,3,"0.3101,0.3209,0.5842"
44961,away,1.0,3,66688,66690,0.646,1217.3333,3,"0.6223,0.7349,0.6938"
45093,away,1.0,3,66819,66821,0.4432,1456.0,3,"0.5149,0.5942,0.6503"
45370,unassigned,0.0,3,67263,67265,0.349,693.0,3,"0.0000,0.0000,0.0000"
45405,home,1.0,3,67288,67290,0.4159,1886.0,3,"0.2398,0.2996,0.4628"
45465,home,1.0,3,67349,67351,0.3859,2569.6667,3,"0.3847,0.3814,0.2367"
82,home,1.0,2,189,190,0.5523,1698.0,2,"0.3503,0.3996,0.5170"
358,home,1.0,2,903,904,0.597,600.0,2,"0.2958,0.4110,0.6911"
413,home,1.0,2,1064,1065,0.6897,3090.5,2,"0.4221,0.3848,0.5595"
460,away,1.0,2,1105,1107,0.3856,1581.5,2,"0.5222,0.5500,0.3953"
732,home,1.0,2,1460,1461,0.5649,2179.0,2,"0.4685,0.4118,0.4625"
764,away,0.5,2,1533,1534,0.4188,1207.5,2,"0.4482,0.4880,0.4770"
814,unassigned,0.0,2,1646,1647,0.3555,469.0,2,"0.0000,0.0000,0.0000"
903,unassigned,0.0,2,1817,1818,0.4628,330.0,2,"0.0000,0.0000,0.0000"
1303,unassigned,0.0,2,2293,2294,0.7601,652.5,2,"0.0000,0.0000,0.0000"
1417,home,1.0,2,2379,2380,0.8257,1247.0,1,"0.3476,0.4280,0.5092"
1425,away,1.0,2,2382,2383,0.7992,3633.0,2,"0.4721,0.5461,0.6438"
1986,unassigned,0.0,2,3138,3140,0.7852,643.5,1,"0.0000,0.0000,0.0000"
2206,home,0.5,2,3446,3447,0.8479,15837.0,2,"0.4787,0.5130,0.5895"
2528,away,0.5,2,4217,4218,0.3232,718.5,2,"0.5153,0.4759,0.4019"
2922,away,1.0,2,4620,4621,0.7895,955.5,2,"0.5517,0.6499,0.5483"
2985,home,1.0,2,4666,4667,0.4948,5166.0,2,"0.2411,0.2881,0.4612"
2997,away,1.0,2,4670,4671,0.5689,1587.5,2,"0.8721,0.9063,0.2377"
3106,away,1.0,2,4821,4822,0.553,1497.5,2,"0.5464,0.5594,0.6658"
3151,away,1.0,2,4986,4987,0.5342,27195.5,2,"0.5365,0.5647,0.6835"
3324,unassigned,0.0,2,5297,5298,0.4387,311.5,2,"0.0000,0.0000,0.0000"
3551,home,1.0,2,5695,5696,0.4623,51974.0,2,"0.3420,0.4572,0.5415"
3627,home,1.0,2,6260,6261,0.6685,127039.0,2,"0.1725,0.1672,0.2127"
3654,home,1.0,2,6528,6537,0.4949,1834.0,2,"0.4103,0.4193,0.5539"
3774,home,1.0,2,6615,6616,0.5135,1455.0,2,"0.3266,0.3864,0.5221"
4151,unassigned,0.0,2,7601,7602,0.7473,643.5,2,"0.0000,0.0000,0.0000"
4645,home,1.0,2,8217,8218,0.5836,1824.0,2,"0.4340,0.4571,0.6231"
4659,away,0.5,2,8223,8224,0.5654,6012.5,2,"0.4391,0.4975,0.6189"
4660,away,1.0,2,8223,8224,0.5964,783.0,2,"0.5906,0.5671,0.6586"
4702,home,1.0,2,8254,8255,0.6021,5744.0,2,"0.4401,0.4497,0.5416"
4769,home,1.0,2,8379,8380,0.5465,1509.0,1,"0.5107,0.4170,0.3181"
4923,home,1.0,2,8650,8651,0.5385,1745.0,2,"0.3299,0.3561,0.4501"
5269,home,1.0,2,9225,9226,0.4245,1118.0,2,"0.4563,0.4462,0.5429"
5401,home,1.0,2,9828,9829,0.3896,235983.0,2,"0.6122,0.2166,0.2891"
5602,away,1.0,2,9984,9985,0.6226,809.0,2,"0.6577,0.3307,0.4443"
5704,home,1.0,2,10073,10074,0.3535,838.0,2,"0.3396,0.4613,0.2822"
6711,home,1.0,2,11962,11963,0.4186,15211.0,2,"0.3965,0.2954,0.3347"
6717,home,1.0,2,11971,11972,0.7081,66381.5,2,"0.2411,0.2643,0.4448"
6780,home,1.0,2,12622,12623,0.6808,128822.0,2,"0.4557,0.3187,0.5696"
6800,home,1.0,2,12827,12828,0.5054,117728.0,2,"0.1893,0.2202,0.3622"
6896,away,1.0,2,13250,13251,0.6186,4080.0,2,"0.6343,0.6459,0.7943"
7761,home,1.0,2,14405,14406,0.3167,553.5,2,"0.3942,0.3704,0.3194"
7856,home,1.0,2,14470,14471,0.3456,512.0,2,"0.3067,0.3164,0.5546"
7875,home,1.0,2,14484,14486,0.5548,538.0,2,"0.2745,0.2926,0.3913"
8112,away,1.0,2,14677,14678,0.7923,1652.0,2,"0.6221,0.7689,0.2460"
8113,home,1.0,2,14677,14678,0.7846,1537.5,2,"0.4114,0.4686,0.4863"
8116,home,1.0,2,14678,14679,0.6967,1044.0,2,"0.2788,0.3175,0.5021"
8119,home,1.0,2,14678,14679,0.6898,2106.0,2,"0.3198,0.3637,0.4937"
8174,home,1.0,2,14957,14958,0.5935,819.5,2,"0.3585,0.3535,0.5284"
8305,away,1.0,2,15099,15100,0.3211,1187.5,1,"0.7868,0.8296,0.1838"
8319,home,1.0,2,15118,15120,0.5165,2398.5,2,"0.4017,0.3994,0.5603"
8454,home,1.0,2,15361,15371,0.5579,996.0,2,"0.3712,0.4071,0.3460"
8696,home,1.0,2,15511,15514,0.3633,1165.5,1,"0.4409,0.3796,0.4364"
8846,away,1.0,2,15606,15607,0.8468,10201.5,2,"0.6282,0.6500,0.6137"
8852,away,1.0,2,15609,15613,0.7331,5568.5,2,"0.6076,0.5759,0.5852"
8856,away,1.0,2,15611,15617,0.6942,5225.5,2,"0.6916,0.4674,0.5532"
9043,home,1.0,2,15752,15753,0.8034,1559.5,0,"0.3246,0.3735,0.5522"
9247,home,1.0,2,15836,15837,0.4368,1307.0,0,"0.3561,0.3698,0.4870"
9273,away,1.0,2,15922,15923,0.6971,1619.5,0,"0.5650,0.5277,0.3850"
9456,home,1.0,2,16216,16217,0.5444,1526.0,2,"0.4465,0.4337,0.4012"
9632,home,1.0,2,16552,16553,0.5741,2958.0,2,"0.3947,0.3217,0.3204"
9648,unassigned,0.0,2,16576,16577,0.7179,614.5,0,"0.0000,0.0000,0.0000"
9927,home,1.0,2,17082,17083,0.5521,1013.0,2,"0.3835,0.3632,0.6569"
9929,unassigned,0.0,2,17093,17094,0.5004,880.5,2,"0.0000,0.0000,0.0000"
10104,home,1.0,2,17444,17445,0.4743,1736.0,2,"0.3469,0.3195,0.4829"
10108,away,1.0,2,17446,17447,0.6857,1268.5,2,"0.6273,0.5922,0.7214"
10138,unassigned,0.0,2,17472,17473,0.4217,634.5,2,"0.0000,0.0000,0.0000"
10225,away,0.5,2,17539,17542,0.6997,2957.5,2,"0.5282,0.5501,0.6954"
10270,away,1.0,2,17552,17553,0.5851,4732.0,2,"0.5483,0.5882,0.7121"
10335,away,1.0,2,17605,17606,0.8516,7565.0,2,"0.5560,0.5715,0.5909"
10356,home,1.0,2,17627,17628,0.7974,1232.0,2,"0.4039,0.3882,0.2770"
10360,away,0.5,2,17630,17631,0.7656,7752.5,2,"0.4580,0.4743,0.4206"
10468,home,1.0,2,17822,17823,0.3063,1202.0,2,"0.3080,0.2536,0.2203"
10648,home,1.0,2,18162,18163,0.3382,1369.0,2,"0.2673,0.3127,0.5091"
10994,home,1.0,2,18619,18620,0.4234,1529.5,2,"0.4204,0.2843,0.3930"
11078,home,1.0,2,18784,18785,0.5459,951.5,2,"0.4826,0.2398,0.3233"
11120,home,1.0,2,18831,18850,0.3848,1573.0,2,"0.3747,0.2912,0.4017"
11373,home,1.0,2,19328,19341,0.5415,2302.5,2,"0.3117,0.3637,0.5458"
11744,home,1.0,2,19735,19736,0.8205,1365.5,2,"0.4729,0.4325,0.3145"
11776,home,1.0,2,19776,19777,0.5503,13244.0,2,"0.2859,0.2947,0.4326"
11832,away,0.5,2,19827,19828,0.5801,14084.0,2,"0.3621,0.3358,0.4228"
12103,home,1.0,2,20270,20271,0.8155,1428.5,2,"0.4185,0.5519,0.2969"
12200,unassigned,0.0,2,20426,20427,0.8212,875.0,2,"0.0000,0.0000,0.0000"
12604,away,1.0,2,21017,21018,0.8462,1522.5,2,"0.5700,0.6136,0.6517"
12621,away,1.0,2,21022,21023,0.8263,994.5,2,"0.6822,0.6932,0.6912"
12725,home,0.5,2,21104,21105,0.422,1361.0,2,"0.4521,0.4843,0.4159"
13049,home,1.0,2,21570,21571,0.8301,16024.5,2,"0.2706,0.3542,0.6181"
13130,home,1.0,2,21719,21720,0.6671,61731.0,2,"0.3654,0.3262,0.3186"
13131,home,1.0,2,21719,21720,0.5933,60286.0,2,"0.1764,0.2060,0.3253"
13143,home,1.0,2,21776,21777,0.4197,59201.0,2,"0.5045,0.4360,0.5015"
13708,away,0.5,2,22155,22156,0.8151,1995.0,2,"0.4262,0.5623,0.3350"
14019,home,0.5,2,22460,22464,0.8211,1548.5,2,"0.4866,0.5056,0.5824"
14736,away,1.0,2,23586,23587,0.3947,1387.5,2,"0.5883,0.5852,0.7078"
14743,away,0.5,2,23617,23618,0.3979,1328.5,2,"0.4873,0.4552,0.5802"
15399,home,1.0,2,24718,24719,0.5543,67570.0,0,"0.1414,0.2111,0.4040"
15437,home,1.0,2,24847,24848,0.3329,76055.0,2,"0.4237,0.4200,0.5431"
15454,home,1.0,2,24988,24989,0.4085,79630.0,2,"0.4394,0.2178,0.2580"
15784,home,1.0,2,25307,25310,0.6597,103289.0,2,"0.4022,0.3951,0.3224"
15813,away,0.5,2,25325,25326,0.4665,26745.5,2,"0.5200,0.4358,0.5061"
15877,home,1.0,2,25398,25399,0.7283,127523.0,2,"0.4858,0.4248,0.5092"
15933,home,1.0,2,25460,25461,0.57,39499.5,2,"0.2615,0.2403,0.3621"
15955,home,1.0,2,25473,25474,0.6247,58260.0,2,"0.3259,0.2328,0.2579"
16022,home,1.0,2,25592,25593,0.7317,86410.5,2,"0.4012,0.4218,0.4688"
16230,unassigned,0.0,2,25910,25911,0.6837,170.0,2,"0.0000,0.0000,0.0000"
16243,unassigned,0.0,2,25927,25928,0.4224,150.0,2,"0.0000,0.0000,0.0000"
16740,home,1.0,2,26661,26663,0.6542,871.0,2,"0.3351,0.3809,0.6398"
17046,home,1.0,2,27028,27029,0.6433,5463.0,2,"0.2995,0.3779,0.5445"
17544,home,1.0,2,27155,27156,0.535,406373.5,2,"0.3804,0.3191,0.3406"
17582,home,1.0,2,27602,27603,0.6671,893.0,2,"0.4060,0.4665,0.6534"
17591,home,1.0,2,27605,27606,0.7051,980.0,2,"0.3962,0.4561,0.6460"
17711,away,1.0,2,27648,27658,0.5818,3560.5,2,"0.5261,0.5487,0.6294"
17813,home,0.5,2,27664,27665,0.7625,2820.5,2,"0.5378,0.4986,0.5804"
17880,home,1.0,2,27738,27739,0.5438,3229.0,2,"0.2646,0.3250,0.5110"
17896,home,1.0,2,27745,27746,0.5834,11816.0,2,"0.3886,0.3879,0.4727"
17914,away,0.5,2,27754,27755,0.5734,11691.0,2,"0.4707,0.4877,0.5612"
17932,home,1.0,2,27759,27760,0.5205,918.0,2,"0.3351,0.3727,0.5442"
18004,unassigned,0.0,2,27840,27841,0.7781,607.5,2,"0.0000,0.0000,0.0000"
18339,home,1.0,2,28128,28129,0.7131,1474.0,2,"0.4360,0.4140,0.7313"
18674,away,0.5,2,28736,28749,0.5649,5120.0,2,"0.4542,0.4903,0.5973"
18714,away,1.0,2,28762,28767,0.8326,4230.0,2,"0.4916,0.6644,0.6490"
18716,away,1.0,2,28763,28764,0.7177,8009.0,2,"0.5574,0.5845,0.5886"
18926,away,0.5,2,28879,28885,0.5878,1556.0,0,"0.5350,0.5616,0.5047"
18956,home,1.0,2,28887,28888,0.4473,1270.0,0,"0.3201,0.3677,0.5800"
18971,home,1.0,2,28893,28894,0.7254,1471.5,0,"0.3596,0.3775,0.4476"
18972,home,1.0,2,28893,28894,0.6461,3504.5,0,"0.3928,0.3732,0.4354"
18974,home,0.5,2,28893,28894,0.61,2129.0,0,"0.4691,0.4742,0.4969"
19111,home,0.5,2,29051,29052,0.8155,1044.0,2,"0.4526,0.4873,0.5963"
19206,unassigned,0.0,2,29282,29283,0.7888,408.0,0,"0.0000,0.0000,0.0000"
19211,unassigned,0.0,2,29292,29293,0.7495,455.5,0,"0.0000,0.0000,0.0000"
19377,home,1.0,2,29488,29490,0.6964,29732.0,0,"0.3696,0.3781,0.4155"
19412,home,1.0,2,29506,29507,0.5738,5355.0,0,"0.3378,0.3701,0.5576"
19468,home,1.0,2,29582,29583,0.6279,1722.0,0,"0.4504,0.4079,0.4944"
19492,away,0.5,2,29587,29588,0.6795,1841.5,0,"0.4162,0.5215,0.5870"
19717,away,0.5,2,29826,29827,0.4634,1437.5,2,"0.4735,0.5020,0.6319"
19801,away,1.0,2,30143,30145,0.3621,69720.5,0,"0.4179,0.4949,0.8782"
20631,home,1.0,2,31840,31841,0.4415,1213.5,2,"0.4095,0.4163,0.3241"
20710,unassigned,0.0,2,31902,31903,0.8144,860.0,2,"0.0000,0.0000,0.0000"
20843,home,1.0,2,32179,32180,0.5007,195050.0,2,"0.5457,0.2829,0.2947"
20853,home,1.0,2,32193,32194,0.3262,104234.0,2,"0.3770,0.4001,0.4015"
20883,home,1.0,2,32295,32296,0.5731,68066.0,2,"0.2279,0.2465,0.3801"
21038,home,1.0,2,32575,32576,0.331,1484.5,2,"0.3690,0.3524,0.3074"
21080,home,0.5,2,32741,32742,0.6491,385569.5,2,"0.8243,0.2307,0.1490"
21306,away,0.5,2,32934,32938,0.857,6520.0,0,"0.4671,0.4844,0.5481"
21320,away,1.0,2,32939,32941,0.8356,6351.0,2,"0.5905,0.6124,0.6738"
21432,away,1.0,2,33028,33029,0.5108,10326.0,2,"0.6514,0.3947,0.3278"
21447,home,1.0,2,33059,33060,0.5085,13967.5,2,"0.1589,0.2130,0.3872"
21481,home,1.0,2,33120,33121,0.5782,13999.0,0,"0.4316,0.4009,0.3823"
21616,unassigned,0.0,2,33432,33433,0.3563,247.5,2,"0.0000,0.0000,0.0000"
21650,home,1.0,2,33474,33475,0.3947,103150.0,2,"0.5431,0.3816,0.3451"
21661,unassigned,0.0,2,33481,33482,0.2953,116.5,2,"0.0000,0.0000,0.0000"
21729,home,0.5,2,33654,33655,0.3354,450.0,2,"0.5320,0.6450,0.5371"
21948,home,1.0,2,33945,33946,0.3833,1444.5,2,"0.2921,0.2734,0.1921"
22487,home,1.0,2,34406,34407,0.7557,1596.0,2,"0.3409,0.2999,0.2934"
22942,home,1.0,2,35045,35046,0.5687,1637.0,2,"0.3644,0.3266,0.3198"
23009,home,0.5,2,35123,35124,0.5021,1068.0,2,"0.5126,0.5742,0.5525"
23296,away,0.5,2,36056,36057,0.773,3025.0,2,"0.4698,0.4644,0.5132"
23302,away,0.5,2,36057,36058,0.719,2539.0,2,"0.4973,0.4790,0.4973"
23304,away,0.5,2,36058,36059,0.6673,2081.5,2,"0.5241,0.5049,0.5297"
23372,home,1.0,2,36122,36123,0.5875,1010.5,2,"0.3018,0.3282,0.4558"
23382,home,1.0,2,36125,36127,0.355,1782.0,2,"0.2807,0.2516,0.3170"
23557,home,1.0,2,36315,36316,0.4554,1103.5,0,"0.3695,0.4195,0.5963"
23629,home,1.0,2,36390,36391,0.4538,1080.0,0,"0.4039,0.4432,0.5817"
23649,home,1.0,2,36419,36420,0.5449,957.5,0,"0.4191,0.5335,0.3548"
23775,home,1.0,2,36659,36660,0.5836,2362.0,2,"0.2837,0.2796,0.2765"
23812,home,1.0,2,36716,36720,0.8306,1493.5,2,"0.3429,0.3872,0.5268"
24159,home,1.0,2,37289,37291,0.4071,34381.0,2,"0.5203,0.3446,0.3615"
24366,away,1.0,2,37613,37618,0.3599,1220.5,2,"0.8210,0.8261,0.3940"
24410,unassigned,0.0,2,37648,37649,0.7413,441.0,2,"0.0000,0.0000,0.0000"
25023,away,1.0,2,38720,38721,0.5664,425.5,2,"0.5740,0.5998,0.4743"
25041,home,1.0,2,38736,38737,0.364,502.5,2,"0.3300,0.3576,0.4037"
25231,home,0.5,2,38981,38982,0.5241,39604.0,2,"0.5759,0.5413,0.3513"
25525,unassigned,0.0,2,39421,39422,0.6283,666.0,2,"0.0000,0.0000,0.0000"
25835,home,0.5,2,39820,39821,0.526,861.0,2,"0.4679,0.4568,0.5532"
26408,home,1.0,2,40652,40653,0.4671,972.0,0,"0.2650,0.2743,0.1808"
26451,home,1.0,2,40900,40901,0.599,170626.5,2,"0.8784,0.1208,0.0826"
26482,home,1.0,2,40981,40982,0.4502,36168.0,2,"0.3621,0.3611,0.4874"
26973,home,1.0,2,41886,41887,0.3626,149481.5,2,"0.5347,0.3854,0.4978"
26986,home,1.0,2,41983,41984,0.7651,41926.5,2,"0.2709,0.3141,0.5421"
27052,home,1.0,2,42082,42083,0.6657,52396.0,2,"0.3736,0.2779,0.2772"
27063,home,1.0,2,42094,42099,0.3862,212634.0,2,"0.3883,0.3121,0.3358"
27200,home,1.0,2,42367,42368,0.7639,1000.5,2,"0.3609,0.4850,0.3134"
27266,home,1.0,2,42397,42398,0.413,1717.0,0,"0.3988,0.4407,0.6535"
27587,home,1.0,2,42828,42831,0.8391,1394.5,2,"0.3862,0.4263,0.5108"
27709,home,1.0,2,42892,42893,0.4547,909.0,2,"0.4263,0.3912,0.4046"
28094,away,1.0,2,43542,43543,0.6054,824.5,2,"0.6615,0.6883,0.5438"
28115,away,1.0,2,43644,43645,0.3715,880.0,0,"0.7004,0.6226,0.5410"
28773,home,1.0,2,44693,44694,0.4685,3893.5,2,"0.2792,0.2750,0.2562"
28857,unassigned,0.0,2,44777,44778,0.774,360.0,2,"0.0000,0.0000,0.0000"
29233,home,1.0,2,45576,45577,0.3855,1549.5,2,"0.4031,0.4316,0.4915"
29395,unassigned,0.0,2,45907,45908,0.3928,645.0,2,"0.0000,0.0000,0.0000"
29400,home,1.0,2,45919,45920,0.5508,629.0,2,"0.2809,0.3095,0.5110"
29870,home,1.0,2,46519,46520,0.5384,895.5,1,"0.3459,0.4085,0.3248"
29908,away,1.0,2,46548,46549,0.7912,2140.5,2,"0.5486,0.6291,0.6873"
30104,home,1.0,2,46592,46593,0.6311,2021.0,2,"0.4310,0.4492,0.5655"
30114,away,1.0,2,46596,46597,0.4327,1625.0,2,"0.7874,0.8033,0.4045"
30310,home,1.0,2,46763,46764,0.4791,1860.5,2,"0.4239,0.4737,0.5323"
30352,home,1.0,2,46805,46806,0.4588,1612.0,2,"0.3517,0.3879,0.5114"
30379,away,0.5,2,46840,46841,0.3854,1354.0,2,"0.4675,0.5071,0.5331"
30450,home,1.0,2,46944,46945,0.6456,1351.5,2,"0.3606,0.4093,0.5336"
30506,away,1.0,2,47027,47029,0.5517,3099.0,2,"0.5630,0.5615,0.5480"
30656,home,0.5,2,47132,47152,0.5434,1338.0,1,"0.4667,0.5125,0.6133"
30737,home,1.0,2,47297,47298,0.4895,1200.0,2,"0.3037,0.3632,0.5788"
30948,home,1.0,2,47650,47658,0.5179,1240.0,2,"0.3026,0.4127,0.5662"
31284,home,1.0,2,48409,48411,0.442,331669.0,0,"0.4995,0.3526,0.3262"
31285,home,1.0,2,48413,48414,0.4519,669157.5,0,"0.4492,0.3143,0.3064"
31296,unassigned,0.0,2,48416,48417,0.7268,339.0,2,"0.0000,0.0000,0.0000"
31386,home,1.0,2,48482,48483,0.4742,1685.5,2,"0.4521,0.4576,0.4631"
31447,away,1.0,2,48593,48594,0.3689,1067.0,2,"0.5002,0.5436,0.6473"
31579,home,1.0,2,48833,48834,0.4311,1408.0,2,"0.2906,0.3870,0.5704"
31883,away,1.0,2,49236,49237,0.6764,1144.0,2,"0.5096,0.5928,0.7892"
32050,away,1.0,2,49365,49366,0.5989,1334.5,2,"0.4371,0.4912,0.6715"
32114,away,1.0,2,49432,49433,0.6775,1508.0,2,"0.6497,0.3533,0.4998"
32115,unassigned,0.0,2,49434,49435,0.4633,433.0,0,"0.0000,0.0000,0.0000"
32166,home,1.0,2,49476,49477,0.7039,2720.5,2,"0.4737,0.3065,0.4378"
32239,home,1.0,2,49536,49537,0.6375,1784.0,2,"0.5920,0.3154,0.4326"
32503,home,1.0,2,49865,49866,0.567,1815.0,2,"0.3284,0.2436,0.3472"
32747,unassigned,0.0,2,50290,50291,0.5165,850.0,2,"0.0000,0.0000,0.0000"
33216,home,1.0,2,51114,51115,0.5177,1473.0,2,"0.2388,0.3374,0.4449"
33358,home,1.0,2,51741,51742,0.5514,703.0,2,"0.4635,0.4337,0.4914"
34026,home,1.0,2,53232,53235,0.6148,4148.0,2,"0.3164,0.3534,0.4428"
34095,home,1.0,2,53306,53307,0.3572,5133.0,2,"0.3256,0.3886,0.4906"
34330,home,1.0,2,53589,53590,0.7244,31990.0,2,"0.3604,0.3910,0.3970"
35084,unassigned,0.0,2,54644,54645,0.3362,518.0,2,"0.0000,0.0000,0.0000"
35202,home,1.0,2,54879,54880,0.3138,1749.0,0,"0.2999,0.4073,0.2157"
35432,away,1.0,2,55305,55306,0.7273,87309.5,2,"0.6131,0.5437,0.6347"
35707,away,1.0,2,55684,55685,0.498,1827.0,0,"0.6232,0.6517,0.6725"
35736,home,1.0,2,55720,55724,0.6102,1744.0,2,"0.3369,0.3598,0.4723"
35800,home,1.0,2,55855,55856,0.5957,2622.5,2,"0.3920,0.3400,0.3279"
35846,home,1.0,2,55900,55906,0.5793,1354.5,2,"0.3894,0.4174,0.5433"
35850,away,1.0,2,55931,55932,0.6795,1400.0,2,"0.5515,0.5266,0.4334"
35853,home,1.0,2,56044,56045,0.463,299707.0,2,"0.5479,0.3871,0.3491"
35862,away,0.5,2,56109,56110,0.5357,159703.0,2,"0.5114,0.5819,0.5509"
35931,home,1.0,2,56412,56413,0.4225,2668.0,2,"0.3780,0.2958,0.2864"
36012,home,1.0,2,56627,56628,0.5166,196954.0,2,"0.4926,0.3757,0.4093"
36273,home,1.0,2,57223,57224,0.5359,4939.5,2,"0.4436,0.4374,0.6244"
36382,home,1.0,2,57386,57387,0.5036,2445.0,2,"0.2513,0.2400,0.3602"
36386,home,1.0,2,57390,57391,0.535,1575.5,2,"0.4336,0.4303,0.4345"
36395,away,1.0,2,57410,57411,0.4151,1442.5,2,"0.5784,0.6841,0.6027"
36481,unassigned,0.0,2,57526,57531,0.4655,525.0,2,"0.0000,0.0000,0.0000"
36905,away,0.5,2,58372,58373,0.3993,507.0,2,"0.5514,0.6094,0.7895"
36977,away,1.0,2,58448,58449,0.8351,1141.0,0,"0.6925,0.7405,0.8420"
37029,home,1.0,2,58464,58465,0.6964,3572.0,2,"0.4204,0.4443,0.5577"
37305,home,1.0,2,58733,58734,0.553,1198.5,2,"0.2446,0.2628,0.3165"
37464,home,0.5,2,59012,59013,0.4714,871.5,2,"0.4587,0.4860,0.5481"
37483,away,1.0,2,59031,59032,0.3672,831.5,2,"0.7619,0.7667,0.4295"
37593,unassigned,0.0,2,59252,59253,0.7829,824.0,2,"0.0000,0.0000,0.0000"
37933,away,1.0,2,59621,59622,0.4402,891.0,2,"0.7779,0.7767,0.4092"
37942,away,1.0,2,59636,59637,0.5489,1100.0,2,"0.5547,0.5038,0.5809"
38045,home,1.0,2,60043,60044,0.405,323431.0,2,"0.2499,0.2883,0.5259"
38138,away,1.0,2,60237,60238,0.3741,1384.5,2,"0.5713,0.5499,0.6652"
38202,home,1.0,2,60480,60481,0.3264,55467.5,2,"0.3685,0.4037,0.6042"
38247,home,1.0,2,60516,60517,0.3517,2501.0,2,"0.3552,0.3370,0.3972"
38299,home,1.0,2,60555,60557,0.6572,2249.0,2,"0.3364,0.3711,0.5473"
38427,home,0.5,2,60610,60611,0.4692,1760.5,2,"0.4659,0.4749,0.5854"
38430,away,0.5,2,60612,60613,0.4756,1801.0,2,"0.4647,0.4751,0.6063"
38632,away,1.0,2,60803,60804,0.5991,1915.5,2,"0.8588,0.8950,0.3439"
38639,away,1.0,2,60807,60809,0.4449,976.5,2,"0.8591,0.8944,0.3648"
38676,away,1.0,2,60847,60848,0.4468,3149.0,2,"0.5141,0.5221,0.4849"
39618,home,1.0,2,61200,61201,0.6355,2002.0,2,"0.4201,0.4077,0.3036"
39734,away,1.0,2,61252,61253,0.6137,1022.0,0,"0.4391,0.5283,0.7101"
39785,home,1.0,2,61340,61341,0.6162,342.0,0,"0.4322,0.5431,0.4757"
39909,unassigned,0.0,2,61458,61459,0.3378,432.0,2,"0.0000,0.0000,0.0000"
39942,home,1.0,2,61494,61495,0.6625,1622.5,2,"0.3746,0.3800,0.3124"
40502,away,1.0,2,62244,62245,0.6521,3700.5,2,"0.4495,0.6361,0.2642"
40512,away,1.0,2,62299,62300,0.6449,4711.0,2,"0.5177,0.5614,0.6403"
40533,home,1.0,2,62417,62418,0.7819,264317.5,2,"0.4090,0.3404,0.4217"
40639,home,1.0,2,62624,62627,0.4478,729.0,2,"0.4004,0.3844,0.5494"
40757,home,1.0,2,62876,62877,0.3814,609.5,2,"0.3682,0.4359,0.6590"
40835,away,1.0,2,63078,63079,0.4475,25132.0,0,"0.8805,0.9222,0.1716"
41063,away,1.0,2,63440,63441,0.454,2296.0,0,"0.4913,0.5352,0.6237"
41125,home,1.0,2,63475,63476,0.5063,2570.5,0,"0.2981,0.3492,0.1997"
41299,away,1.0,2,63590,63591,0.7844,9049.5,2,"0.5725,0.5264,0.5637"
41529,home,1.0,2,63803,63804,0.7872,5535.0,2,"0.3683,0.4367,0.4123"
41601,home,0.5,2,63815,63816,0.5772,2214.0,2,"0.4116,0.4588,0.5882"
41658,unassigned,0.0,2,63829,63830,0.7862,790.0,2,"0.0000,0.0000,0.0000"
41870,away,0.5,2,63934,63948,0.8238,1777.0,2,"0.4919,0.5121,0.5441"
42309,away,1.0,2,64247,64248,0.503,962.5,2,"0.8678,0.9057,0.5545"
42315,home,1.0,2,64256,64257,0.3357,1760.0,2,"0.2606,0.2359,0.3674"
42317,away,1.0,2,64257,64258,0.444,1255.0,2,"0.8569,0.8985,0.4169"
42469,home,1.0,2,64354,64355,0.5549,3701.0,0,"0.3651,0.3157,0.3928"
42534,away,1.0,2,64379,64380,0.4809,1424.0,0,"0.6398,0.6889,0.5486"
42599,home,1.0,2,64439,64440,0.3483,1906.5,2,"0.3260,0.3104,0.5358"
42917,away,1.0,2,64665,64666,0.8211,2827.5,2,"0.5789,0.5605,0.6522"
43477,home,0.5,2,65099,65100,0.7208,6288.0,1,"0.4689,0.4780,0.5896"
